Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][D0][dc][dc][D5 D0 nor D16 nor][D1][dc][dc][dc][D1 D16 D5 nor nor ~][dc][dc][dc][dc][dc][dc][D8 D3 & D2 nand D9 D3 ~ nor | D10 D12 D7 nand nor |][D3 D3 | ~][D8 D3 D18 | D3 D1 nand | D0 D1 & D3 D9 | nand nand & D14 D18 nor nand][dc],1.0,0.2549019607843137,0.2549019607843137,1,56.47290471435229,99974,98398,0.35,0.00043939715599151464,26,102,False
[D17 D17 | D19 D6 nand |][D15 D3 &][dc][D2 D13 nor D17 D0 nor nor][dc][D0][dc][D7 D0 |][dc][dc][dc][dc][dc][D5 D1 nor D9 D7 nand nand D6 D13 nand D8 & D18 D0 D17 & nand & | D14 D18 nor & ~][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][D12 D4 &][dc][dc][D2 ~ D13 D1 nor |],1.0,1.0,1.0,2,68.19030259875841,99846,98402,0.45,0.0010611327743685333,17,17,False
[dc][dc][dc][D9 D2 D18 | D6 | nand D16 D17 D10 D3 & | | |][dc][dc][dc][D0 ~][D8 D3 D3 & nor][dc][D1][dc][dc][D5 D7 ~ nor D19 D10 nand ~ nor ~][dc][dc][D16 D0 D16 & | D14 D19 nand | D14 D14 D17 | nor & ~][D0 ~][dc][dc],0.0,0.8333333333333334,0.8333333333333334,1,73.67473328853683,99979,98407,0.35,0.0005732389442186628,30,36,False
[dc][D15 D3 &][dc][D13 D2 & D14 D8 | nand D15 D8 nor D3 nor nand][dc][D0][dc][dc][D19 D3 & D1 ~ |][dc][dc][dc][D5 D9 nand D11 D2 | & D6 D2 & D16 D5 & | nand ~ D0 ~ D0 D14 & D6 D19 nor nor nand D12 D7 | D3 | & D18 nor nand][dc][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][D15][dc][dc][D15 ~ ~],1.0,0.8129496402877698,0.8129496402877698,1,69.86743232813717,99988,98413,0.4,0.0005436155837333962,113,139,False
[dc][dc][dc][D3 ~][dc][dc][D16 D10 & D3 D1 & D11 ~ | D8 ~ ~ nand nor D1 D8 D13 & D18 D19 | D3 nor & D2 D0 & ~ | & nand][dc][D0 ~][dc][dc][dc][dc][dc][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][D1 ~][D6 D9 | D13 D18 nor |][dc],1.0,0.7398373983739838,0.7398373983739838,1,72.06814206671073,99967,98419,0.3,0.0005607385846695654,91,123,False
[dc][dc][dc][D3 ~][dc][dc][dc][dc][dc][dc][dc][dc][dc][D1 D8 nand D8 ~ nor][dc][D8][dc][dc][D0 D8 nand][D2 ~ D13 D1 nor |],1.0,1.0,1.0,5,63.02668058900217,99895,98420,0.25,0.0024519496865330302,42,42,False
[dc][dc][dc][dc][dc][dc][dc][D5 D15 D5 nor nand][D0 D3 nand D18 D13 nor |][D1 ~][D3][dc][dc][dc][D5 D2 nor][dc][dc][D0 ~][D0 D3 nand D9 | D1 ~ D17 D15 & nand D15 D5 & ~ nand D15 D17 | ~ & |][dc],0.0,1.0,1.0,1,66.21311177145105,99983,98424,0.35,0.0005151825136122284,43,43,False
[dc][D0][dc][dc][D5 D2 nor D18 D18 | |][D3 ~ D3 D19 ~ nand &][dc][dc][dc][D1 D16 | D3 & D1 ~ D5 & D6 D19 D19 | | nand |][D1 D3 & ~][dc][dc][D8 D0 | D0 nand ~][dc][dc][D1][dc][D2][dc],1.0,1.0,1.0,1,58.759107081768924,99974,98425,0.4,0.0004571853470425168,45,45,False
[dc][D0][dc][dc][dc][D3][dc][D2][dc][dc][dc][dc][dc][dc][D1][dc][D3][dc][dc][D1 ~ D3 |],0.0,0.5773195876288659,0.5773195876288659,1,62.95947155112289,99985,98431,0.3,0.0004898670058184799,56,97,False
[dc][D6 D8 & D8 & D12 & D4 D2 ~ D4 nor nor nor][D6][D3 D3 | D18 D18 nand D9 D12 D16 nand & ~ nor nor][dc][dc][D0 D10 D10 D16 & & D11 nand |][dc][D2][D1 ~][D0][dc][D14 D10 D14 nor D15 D7 & nand & ~][dc][D2][dc][D0 D1 D5 & |][D0][dc][D3 ~],0.0,1.0,1.0,1,53.639313449549824,99921,98433,0.6,0.00041734991140060247,19,19,False
[D2][dc][dc][dc][dc][D2 D14 D12 & D6 D14 & | nand D15 D18 | D1 & ~ |][D2 D19 nor D3 D5 | nand D19 D17 nand D0 D10 & | | D1 ~ ~ D12 D2 | D7 & | | D4 | D7 D0 nor &][dc][dc][D1 ~][D3][dc][dc][dc][dc][dc][dc][D0 D10 D4 nand D4 nor & D9 D3 ~ D12 & & nor][D6 D5 nand][dc],0.0,1.0,1.0,1,55.960206024952775,99931,98436,0.35,0.0004354080155861785,35,35,False
[dc][dc][dc][D3 ~][dc][dc][dc][dc][dc][dc][D0 D4 | D13 nor D16 D10 & nand][dc][dc][D1 D8 nand D8 ~ nor][dc][dc][dc][dc][D0 D8 nand][D2 ~ D13 D1 nor |],1.0,1.0,1.0,1,62.93391864372162,99895,98438,0.25,0.0004896681870239407,40,40,False
[dc][D16][D18 D3 D1 nor nand][D11 D7 D10 nor D9 nor | D0 D17 & D16 ~ nand |][D8 ~ D2 ~ | D4 |][dc][dc][dc][dc][D2 ~][dc][dc][dc][dc][dc][dc][dc][dc][D1][D0],1.0,0.794392523364486,0.794392523364486,1,68.20648487889204,99999,98441,0.35,0.000530692296200354,85,107,False
[dc][D15 D3 &][dc][D2 D13 nor D17 D0 nor nor][dc][D0][dc][dc][D9 D5 |][dc][D3][D0 ~ D0 ~ nor][dc][D13 D14 | D18 D3 | nor ~ D8 D11 D7 & D17 D3 nor nand nand |][D3][dc][dc][D16 D19 | D19 ~ & D2 D19 | D9 nand nor D12 D7 nand nand][D1 ~][D0],1.0,1.0,1.0,1,73.88152852702868,99977,98443,0.55,0.0005748479501680737,34,34,False
[dc][D15 D3 &][dc][D2 D13 nor D17 D0 nor nor][dc][D7 D18 D8 nor |][D2 ~ D15 D0 nand nand][D17 D15 D7 & D8 nor nand][D19 D3 & D1 ~ |][dc][dc][dc][dc][dc][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][D7 D19 D15 ~ | |][D16 D0 nor D9 ~ D2 ~ D19 nand | nand D11 D8 | ~ D2 D19 nor D4 D15 & nand nand |][dc][D1 ~][D0],1.0,1.0,1.0,2,71.61812464284662,99988,98443,0.55,0.001114474293280508,45,45,False
[dc][dc][dc][dc][D7 D1 |][dc][D7 D0 ~ &][D7][D0 ~][D3 D1 ~ &][dc][dc][dc][dc][D6 ~ D9 D3 nand nand D2 & D5 |][D3][dc][dc][dc][dc],1.0,1.0,1.0,1,64.22405935709467,99998,98447,0.35,0.0004997063489203822,69,69,False
[dc][dc][dc][dc][dc][dc][dc][dc][D0 ~][dc][D6 D12 & D13 ~ nand][D5][D5 D6 nor D2 nor][dc][D19 D13 |][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][dc][D7 D0 & D3 |][D12 D5 & D17 D0 & nor D10 | D17 D16 | D3 ~ nand |],1.0,0.88,0.88,1,57.535674135662035,99936,98452,0.4,0.00044766621641191074,22,25,False
[dc][dc][dc][dc][dc][dc][dc][dc][D0 ~][D1 ~][dc][D5][D5 D6 nor D2 nor][D2 D3 nor ~ D13 |][dc][D15 D2 D3 & nor D16 nor ~][D2 D7 nand D16 & D17 D17 nand D6 D18 nand nand D4 D9 D18 nand | | |][dc][D7 D0 & D3 |][dc],1.0,1.0,1.0,1,53.530772047416924,99993,98462,0.4,0.0004165053863377292,30,30,False
[dc][D7][D1 ~ ~][dc][D0 D6 D7 & D3 | nand][D6 ~][dc][dc][dc][D11 ~ D4 D2 nor D5 D13 & nand D12 D12 & D5 ~ & | &][D2 D3 D2 | &][dc][dc][dc][D1][dc][D4 D1 nor ~][dc][dc][D1 ~ D3 |],0.0,1.0,1.0,1,63.8341248,99731,98467,0.45,0.0004966723959782261,11,11,False
[dc][D9 D10 nor ~][D16 D16 D5 nand | D12 D12 nor D5 nand | D8 D19 D7 & D12 & | |][dc][D0 D6 D7 & D3 | nand][dc][D1 D4 D2 nor nor D11 D14 ~ nand D1 D2 nand D4 D8 nand ~ & nor nor][dc][D18 D11 ~ | ~ D16 D18 D13 nand | D13 D11 D17 & nor nand D11 D2 nor ~ nand nand][D11 ~ D4 D2 nor D5 D13 & nand D12 D12 & D5 ~ & | &][D9][D9 D2 D16 nand | D2 D7 nand D12 D2 nand nor D9 D7 & & nand D12 ~ D6 & nor D3 |][dc][D3][D1][dc][D4 D1 nor ~][dc][dc][dc],0.0,0.5476190476190477,0.5476190476190477,1,62.45753079119648,99899,98467,0.55,0.00048596156933520596,23,42,False
[dc][D0][D3 D9 & ~][D9 D3 & D3 D2 nor nor][dc][dc][D10 D10 D18 | D0 & D6 D11 nor D11 D0 nand nand D4 D1 D6 | nand | nand nand D0 D18 nand D13 nor nand][D12][dc][dc][D3][D16 D13 nand][D10 D16 nor ~ D14 D3 & D11 & nor D7 D6 D13 & nand nand][dc][D1 ~][dc][dc][dc][D13 D0 D2 & nor ~ D1 nor][dc],0.0,1.0,1.0,1,43.519999999999996,99911,98468,0.5,0.0003386148512366288,6,6,False
[dc][D0][dc][dc][D0 D6 D12 | nor ~ D13 D13 | |][dc][D9 D16 |][D12][D10 D4 nand][dc][D3][D10][D13 D16 nor D7 & D10 D0 D6 | nor ~ & D18 nand D14 D15 | D7 | D1 | &][dc][D6 D15 & ~][dc][dc][dc][D13 D0 D2 & nor ~ D1 nor][dc],0.0,1.0,1.0,1,99.0,99342,98468,0.5,0.0007702865411862651,1,1,False
[dc][dc][D18 D10 nand D5 ~ & D12 D15 D18 & nand D1 ~ D4 nand | & ~ D7 D13 nor ~ D14 D3 & nor D12 nor nand][D15 ~][D0 D1 ~ nand][D0][dc][dc][dc][dc][D3][D0 ~ D0 ~ nor][dc][D15 D12 nand D0 D13 | nand D19 D11 | D11 D11 nand | D16 ~ | nand][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][dc][dc][dc][D0],1.0,0.6785714285714286,0.6785714285714286,1,68.3246591855756,99991,98469,0.45,0.0005316117717352263,38,56,False
[D6][D18 D12 & D13 nand ~ D11 D16 | D17 D15 nand nand D12 D13 nand ~ | nand][dc][D3 ~][dc][dc][dc][dc][D0 ~][dc][dc][dc][dc][D6 D14 nand ~ D6 |][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][D1 ~][D6 D9 | D13 D18 nor |][dc],1.0,1.0,1.0,2,71.60768112758595,99967,98471,0.4,0.0011143117781441854,62,62,False
[D5 D6 | ~ D8 D13 nor D18 D19 & nand D19 ~ D4 D19 | | D13 D18 & | | nand][dc][dc][D3 ~][dc][dc][dc][D14 D3 ~ & ~][D0 ~][dc][dc][dc][dc][dc][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][D1 ~][dc][dc],1.0,0.8,0.8,1,72.62737639895253,99967,98471,0.3,0.0005650898036543649,44,55,False
[dc][dc][dc][D3 ~][dc][D15 D15 nand D9 |][dc][dc][dc][dc][D10][dc][D8][D1 D8 nand D8 ~ nor][dc][dc][dc][dc][D0 D8 nand][D2 ~ D13 D1 nor |],1.0,1.0,1.0,1,67.132817408,99888,98473,0.35,0.0005223384416292667,14,14,False
[dc][D0][dc][D7 ~ D6 D10 D9 nand D19 D3 nor nand nor nand][D5 D2 nor D18 D18 | |][dc][dc][dc][dc][dc][dc][dc][D13 D13 nand D13 D10 | nor D1 D6 D2 nor nor & ~][dc][dc][dc][dc][dc][D2][dc],1.0,0.6021505376344086,0.6021505376344086,1,60.05683459709023,99974,98475,0.25,0.0004672825393574571,112,186,False
[dc][D3][dc][D9][dc][dc][dc][dc][dc][D9][dc][dc][D0 D0 D1 nor nor][dc][D1][D17 D3 |][D8 D8 D9 & ~ nor D8 D3 nor nor][dc][dc][D6],1.0,0.7777777777777778,0.7777777777777778,1,62.67797066240679,99893,98482,0.4,0.00048767673969817704,28,36,False
[dc][D12 D13 & ~ D1 | D3 ~ nand][dc][D9][dc][dc][dc][D11 ~ D3 nand D5 | D10 D16 | D18 ~ | D2 ~ nor D4 D0 nand D19 ~ | ~ | D4 nand |][dc][D9][dc][dc][D0 D0 D1 nor nor][dc][D1][D8 ~ D9 ~ nand D10 D10 nand D7 nor nand D10 ~ D14 & D1 D2 nand nand |][dc][dc][dc][D2 ~ D13 D1 nor |],1.0,1.0,1.0,1,62.6610961873857,99946,98482,0.4,0.00048754544494061813,37,37,False
[D9 D13 D0 nor nand][D0 ~ ~][dc][D12 D14 nor D1 nor][D2 D13 & ~ D16 D13 ~ nand nor D15 ~ D16 D2 & | & ~][dc][D12][dc][D13][D2 ~][dc][dc][dc][dc][dc][dc][dc][dc][dc][dc],1.0,1.0,1.0,1,70.3705683960431,99977,98483,0.35,0.000547530320516157,38,38,False
[D19 D1 D2 D6 nor D12 D9 | nand nor nor][D0][dc][dc][D2 D18 D11 nor | D11 ~ ~ D2 nor |][D3 D3 nand D8 D3 nor & D1 D18 D0 nor | |][dc][D2][dc][D0 D10 D14 & |][D3][dc][dc][dc][D1][dc][D3][dc][D7 D13 & D4 nor][D1 ~ D3 |],0.0,1.0,1.0,1,71.0052836352,99985,98484,0.55,0.000552468831689979,14,14,False
[D19 D1 D2 D6 nor D12 D9 | nand nor nor][D0][dc][dc][D2 D18 D11 nor | D11 ~ ~ D2 nor |][dc][D19 D18 D4 nand nand][D2][D2][D0 D10 D14 & |][D3][dc][dc][dc][D6 ~][dc][D15 D9 nand D7 |][dc][dc][dc],0.0,0.8636363636363636,0.8636363636363636,1,68.43237880306499,99945,98484,0.5,0.0005324499027612244,38,44,False
[dc][D18 ~][dc][D1][D18 ~][dc][dc][D3 ~][D9 D5 D18 D15 nand nor nand][dc][dc][dc][dc][dc][D5 D12 D7 nand nor D8 D15 & ~ nand D14 D14 & D13 D12 & | nand][D15 ~ D15 D2 nand |][D9 D13 D11 nor nor D10 ~ nand D16 D15 | D7 D4 & D16 D0 nor nor & |][D0][dc][dc],1.0,0.4,0.4,1,64.09337491744037,99999,98488,0.45,0.0004986895361425218,14,35,False
[D2][dc][dc][dc][D11 D4 & D17 nand][D1 D18 & D1 nor][dc][dc][dc][D1 ~][D16 D8 |][dc][dc][dc][dc][dc][dc][dc][dc][dc],0.0,0.5080645161290323,0.5080645161290323,1,63.97998099403178,99971,98490,0.25,0.000497807255202583,126,248,False
[D4 ~ ~ D2 D19 & ~ nand][dc][dc][dc][dc][D12 D14 | ~ ~ D12 D7 | nand D4 nand][dc][D0 ~][dc][D3 D14 D10 nand nand][dc][dc][dc][D3 D4 & D9 D17 | nand][dc][dc][D3 ~ ~ ~ D1 D16 D13 nand & & D3 D3 nor D3 D12 nand & |][D0 ~][D2 ~][dc],0.0,0.801980198019802,0.801980198019802,1,69.18723805251766,99979,98491,0.4,0.000538323215087925,81,101,False
[dc][D15 D3 &][dc][D2 D13 nor D17 D0 nor nor][dc][D0][dc][dc][D11 D15 D5 nor nand][dc][D8 D13 |][dc][dc][dc][dc][dc][dc][dc][D2][D0],1.0,0.7534246575342466,0.7534246575342466,1,58.440306850872716,99988,98496,0.35,0.0004547048669699266,55,73,False
[D1 ~ D19 nor D0 D14 ~ | |][D16][D2 D18 D19 & nor D8 D7 D11 nand nand nand D0 |][D11 D7 D10 nor D9 nor | D0 D17 & D16 ~ nand |][D15 D1 ~ nor D12 D12 nor nand D5 D16 | nor ~][D3 ~ D3 D19 ~ nand &][dc][dc][dc][D2 ~][dc][dc][dc][D3 D10 D15 nand | D5 D13 D7 | & nor D5 ~ D19 ~ nand D6 D19 | D15 D6 | | & nor D4 D11 D16 nand | D2 D11 | D8 D13 nor & nand D7 D3 nor D11 D8 & ~ & nor D6 D6 nor nand nand][dc][dc][dc][dc][D1][D0],1.0,1.0,1.0,3,63.64504877807266,99999,98498,0.5,0.0014856037723300825,44,44,False
[D1 ~ D19 nor D0 D14 ~ | |][D16][D18 D3 D1 nor nand][D11 D7 D10 nor D9 nor | D0 D17 & D16 ~ nand |][D15 D1 ~ nor D12 D12 nor nand D5 D16 | nor ~][D12 D19 ~ nand D10 &][dc][dc][dc][D2 ~][dc][dc][dc][dc][dc][dc][dc][D7 D15 nor ~][D1][D0],0.0,0.1875,0.1875,1,66.33204931424577,99986,98498,0.5,0.0005161079276370419,6,32,False
[dc][dc][D3 D9 & ~][dc][D9 D10 & D2 ~ | D2 ~ D8 ~ | &][dc][dc][dc][dc][dc][dc][dc][D1][dc][D2 D8 D17 nand D16 nor nor D10 D3 nor |][D3 D17 D11 | D0 nand &][D15 ~ ~ D6 D17 D7 & nor D9 D7 D18 nor & | D1 nand |][D0 ~][dc][D6 D2 nor D15 | D9 D9 D6 nand | nor ~],0.0,1.0,1.0,1,52.824683439183595,99956,98501,0.4,0.00041101154238008195,37,37,False
[dc][D11][dc][dc][D3][dc][D7 D0 ~ &][D14 D11 | D19 D15 nor nor D9 D7 D19 & | nor D11 D1 D17 nand | | D11 & D4 ~ D10 nor &][dc][dc][dc][dc][dc][D14][dc][D3][dc][D2 D6 ~ ~ |][D2][dc],1.0,1.0,1.0,1,71.624,99998,98512,0.4,0.0005572828608679298,7,7,False
[D4 ~ ~ D2 D19 & ~ nand][dc][dc][dc][dc][D12 D14 | ~ ~ D12 D7 | nand D4 nand][dc][D0 ~][D14 D19 nor ~][D3 D14 D10 nand nand][dc][dc][dc][D11 D2 nand D7 ~ nand D0 D12 & D17 D1 nand & & ~ D15 D14 nand ~ ~ &][dc][dc][D3 ~ ~ ~ D1 D16 D13 nand & & D3 D3 nor D3 D12 nand & |][D0 ~][D2 ~][dc],0.0,0.9047619047619048,0.9047619047619048,1,68.26450235996586,99933,98523,0.45,0.0005311437111985832,38,42,False
[D11][D0][dc][dc][D0 D6 D12 | nor ~ D13 D13 | |][dc][dc][dc][D16 D16 nor D2 nand D15 nor D15 nand][dc][D3][dc][dc][dc][D11 D0 nor ~][dc][dc][dc][D13 D0 D2 & nor ~ D1 nor][dc],0.0,1.0,1.0,1,70.9357507388883,99973,98532,0.35,0.0005519278190213063,27,27,False
[dc][dc][D18 D10 nand D5 ~ & D12 D15 D18 & nand D1 ~ D4 nand | & ~ D7 D13 nor ~ D14 D3 & nor D12 nor nand][D15 ~][D0 D1 ~ nand][D0][dc][dc][dc][dc][dc][D0 ~ D0 ~ nor][dc][D15 D12 nand D0 D13 | nand D19 D11 | D11 D11 nand | D16 ~ | nand][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][dc][dc][dc][D0],1.0,0.5377358490566038,0.5377358490566038,1,65.64507925856357,99991,98533,0.4,0.0005107628388684563,57,106,False
[dc][dc][dc][dc][D5 D2 nor D18 D18 | |][dc][dc][dc][dc][dc][dc][D18 ~ D12 D1 D13 nand nand D0 & nand][dc][dc][dc][dc][dc][dc][D2][D0],1.0,0.5935828877005348,0.5935828877005348,1,60.55906767767475,99974,98537,0.2,0.00047119025029192956,111,187,False
[dc][dc][dc][D3 D3 | D18 D18 nand D9 D12 D16 nand & ~ nor nor][dc][dc][dc][dc][D2][dc][D0][dc][D14 D10 D14 nor D15 D7 & nand & ~][dc][D2][D16 D9 D2 nor D15 D15 | nand | D18 |][D10 ~ D9 & D12 D9 | D13 D10 nor D11 & D6 D6 | & nor nand D7 D9 D6 nand nand |][dc][dc][dc],0.0,0.8604651162790697,0.8604651162790697,1,55.33314586094212,99995,98542,0.35,0.0004305290660422243,74,86,False
[dc][dc][dc][D12 D14 nor D1 nor][dc][D3 ~ D3 D19 ~ nand &][D12][dc][dc][D2 ~][dc][dc][dc][D2 ~][dc][dc][dc][dc][dc][D0],1.0,1.0,1.0,2,64.32390459766529,99996,98545,0.3,0.0010009664240026442,39,39,False
[D2 ~][dc][dc][D3 ~][dc][dc][D19 D14 nand ~ D0 D0 & D1 ~ nand | D7 D0 | ~ nor D0 nor][dc][dc][dc][dc][dc][dc][dc][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][D1 ~][dc][dc],1.0,1.0,1.0,3,67.0122640302614,99967,98553,0.25,0.0015642013659676007,53,53,False
[dc][dc][D16 D16 D5 nand | D12 D12 nor D5 nand | D8 D19 D7 & D12 & | |][dc][D0 D6 D7 & D3 | nand][D8 D16 nand D2 D3 nand nand][dc][dc][D18 D11 ~ | ~ D16 D18 D13 nand | D13 D11 D17 & nor nand D11 D2 nor ~ nand nand][D11 ~ D4 D2 nor D5 D13 & nand D12 D12 & D5 ~ & | &][D2 D3 D2 | &][dc][dc][D3][D1][dc][D4 D1 nor ~][dc][dc][D1 ~ D3 |],0.0,1.0,1.0,1,57.78696950002653,99948,98558,0.5,0.0004496214632506225,39,39,False
[dc][D16][dc][dc][dc][D3 ~ D3 D19 ~ nand &][D9 D8 nand D6 nor D6 D7 nand ~ nand][D1 D15 nor D15 nand][D9 ~ D5 |][D2 ~][dc][dc][dc][dc][dc][dc][D12 D11 & D2 D9 nor nand][dc][D1][D0],1.0,1.0,1.0,3,63.92175337472573,99999,98565,0.45,0.0014920626155629985,34,34,False
[dc][D16][dc][dc][dc][D3 ~ D3 D19 ~ nand &][dc][D6][dc][D2 ~][dc][dc][dc][dc][D14 D19 D5 | nand D7 ~ D3 ~ | | D5 ~ D13 | |][dc][dc][dc][D1][D0],1.0,1.0,1.0,1,64.72690284207407,99999,98565,0.35,0.0005036188092113199,22,22,False
[dc][D0][dc][dc][dc][D1][dc][D0 D9 D2 nand nand ~][dc][dc][dc][dc][D2 D2 nor][dc][dc][dc][dc][D3 D3 | ~][D2 D6 ~ D11 ~ D18 D18 D6 nor & nand nor nor][dc],0.0,0.5,0.5,1,64.47858101921739,99916,98574,0.3,0.0005016866985241549,48,96,False
[dc][D15 D3 &][dc][dc][dc][D0][D2 ~ D15 D0 nand nand][dc][D19 D3 & D1 ~ |][dc][dc][D0 ~ D0 ~ nor][dc][dc][dc][dc][dc][D1 D4 D5 & nand][D2][dc],1.0,1.0,1.0,1,59.001035247084005,99988,98603,0.35,0.00045906771077661873,63,63,False
[dc][dc][D1 ~ ~][D4 D14 D3 & D0 D15 & nand D15 nand |][D0 D6 D7 & D3 | nand][dc][dc][dc][dc][D11 ~ D4 D2 nor D5 D13 & nand D12 D12 & D5 ~ & | &][D2 D3 D2 | &][dc][dc][D3][D1][dc][D0 ~][dc][dc][D1 ~ D3 |],0.0,1.0,1.0,1,60.728644889867624,99948,98606,0.45,0.0004725096749812635,29,29,False
[D2 ~][dc][dc][D3 ~][D11 D16 nor][dc][D19 D14 nand ~ D0 D0 & D1 ~ nand | D7 D0 | ~ nor D0 nor][dc][dc][dc][dc][dc][dc][dc][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][D14][D7 D11 | D2 ~ | D1 D18 nand D15 & nand ~][dc][dc],1.0,1.0,1.0,1,61.25,99850,98607,0.35,0.0004765661681581691,4,4,False
[dc][dc][D3 D9 & ~][dc][D9 D10 & D2 ~ | D2 ~ D8 ~ | &][dc][dc][dc][D18 D17 D16 & nand D13 ~ D16 D19 | D15 D9 nor nand ~ nand | D18 D14 D9 nand nor ~ |][D1][dc][dc][dc][dc][dc][D3 D17 D11 | D0 nand &][dc][D0 ~][dc][D6 D2 nor D15 | D9 D9 D6 nand | nor ~],0.0,1.0,1.0,1,52.11775203542494,99956,98610,0.35,0.00040551114090677686,48,48,False
[dc][D1 D10 D5 D18 nand | D2 nor |][D14 D1 |][dc][dc][dc][D6][dc][dc][dc][D3][D0 ~ D0 ~ nor][D0 ~ D11 & ~][dc][D12 D6 | D3 D3 nor & D8 D18 nand D1 D3 D1 | nor & D15 D14 | D7 D16 nor D19 D3 | | & | nand][dc][dc][dc][D2][D0],1.0,0.42105263157894735,0.42105263157894735,1,63.29156913607834,99819,98613,0.45,0.000492450948243244,16,38,False
[D19 D1 D2 D6 nor D12 D9 | nand nor nor][D0][D4 D5 ~ nand][dc][D2 D18 D11 nor | D11 ~ ~ D2 nor |][dc][dc][D2][D2][dc][dc][dc][dc][dc][D1][dc][dc][dc][dc][dc],0.0,0.7916666666666666,0.7916666666666666,1,63.176369350505894,99985,98616,0.35,0.0004915546164818904,57,72,False
[D13 D1 nor ~][dc][dc][dc][dc][dc][D19 D2 D19 nor |][dc][dc][dc][D3][D0 ~ D0 ~ nor][D0 ~ D11 & ~][D17 D6 |][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][dc][dc][dc][D2 ~ D13 D1 nor |],1.0,1.0,1.0,1,74.06272191126905,99994,98620,0.4,0.000576257756483552,80,80,False
[dc][D16][dc][dc][dc][D7 D10 ~ |][dc][D6 D7 |][dc][D2 ~][dc][dc][dc][dc][dc][dc][dc][dc][D1][D0],1.0,0.7796610169491526,0.7796610169491526,1,69.53302162609711,99999,98621,0.3,0.0005410136437029911,46,59,False
[dc][D0][D12 D6 D18 nand D1 ~ | &][D12 D14 nor D1 nor][dc][D5 D6 D2 D1 nand | | D3 ~ &][D8 D6 | ~ D17 D11 nand D19 nor nand][D3 D6 D14 nor | D16 D17 nor & ~][dc][dc][dc][D12 D17 |][dc][D1 D14 |][dc][dc][dc][dc][dc][D14 ~ ~],1.0,1.0,1.0,2,65.83524300516409,99939,98624,0.45,0.0010244848812647495,49,49,False
[D1 ~][D0][dc][dc][D0 D6 D12 | nor ~ D13 D13 | |][D2 D4 & D3 D13 & nor][D18 D3 & D2 ~ D12 nand |][dc][D8 D16 ~ D7 D3 | nor & ~][dc][dc][dc][dc][dc][D1 ~][dc][dc][dc][D2 ~][dc],0.0,1.0,1.0,2,70.83968878791406,99973,98633,0.4,0.0011023607849526013,61,61,False
[D14 D2 | D19 D5 nand D14 nor |][dc][dc][D3 D3 | D18 D18 nand D9 D12 D16 nand & ~ nor nor][dc][D7 D15 D2 nor ~ D16 D14 nand nor D12 D2 & D4 | | nor D16 D3 D4 nor | D6 ~ nand D4 D7 | D5 D18 nor nand ~ | nand][D3 D3 nand D9 |][dc][D2][dc][dc][D0 D14 & D6 nor][D3 D6 nor ~ ~][dc][D18][dc][dc][dc][dc][D1 ~],0.0,1.0,1.0,1,71.81520627403462,99971,98634,0.45,0.000558770574196003,23,23,False
[dc][dc][dc][D16 D4 nor D11 D0 & nand][dc][dc][dc][D0 ~][D8 D3 D3 & nor][dc][dc][dc][dc][dc][D2 D8 D17 nand D16 nor nor D10 D3 nor |][dc][dc][dc][dc][D10 D9 | D15 |],0.0,0.7142857142857143,0.7142857142857143,1,69.20032575642142,99979,98635,0.25,0.0005384250462209765,80,112,False
[dc][dc][dc][dc][dc][dc][dc][D0 ~][D8 D3 D3 & nor][dc][dc][dc][dc][D1 D8 |][D2 D8 D17 nand D16 nor nor D10 D3 nor |][dc][D16][D0 ~][dc][dc],0.0,1.0,1.0,1,74.71704761820494,99979,98635,0.3,0.000581348850277541,30,30,False
[dc][D0][dc][D14 D7 | D4 D14 D13 D13 | & | |][D5 D2 nor D18 D18 | |][dc][dc][dc][dc][dc][D1 D3 & ~][dc][dc][D8 D0 | D0 nand ~][dc][dc][D1][dc][D2][dc],1.0,1.0,1.0,2,58.955440798245945,99918,98638,0.35,0.0009174259106382322,36,36,False
