Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][dc][D10 D8 nand D2 D2 nand & D2 nor D6 D0 nand D1 D7 | | nand][dc][D10 D4 | D6 D0 ~ & nand][D0 D0 & D5 &][dc][D3 D6 | D7 D10 & ~ & D5 D7 D1 D6 & & | |][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,88.96690961194915,99980,99626,0.5454545454545454,0.000982624488896383,33,33,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D3][dc][D0 D8 D6 nand nand ~ ~][dc][dc][D0 D4 nand ~ D0 | ~][dc][D2 ~][D5 D2 |],1.0,1.0,1.0,1,90.7602655888293,99975,99630,0.6363636363636364,0.0010024318027378706,25,25,False
[D2 D0 D6 | ~ nand][dc][D1][D7 D1 D3 nand nand][D7][dc][dc][dc][dc][D0 ~][D5 D2 |],1.0,1.0,1.0,2,86.82522815283201,99955,99630,0.5454545454545454,0.0019179399578813632,16,16,False
[dc][dc][D8 ~ ~ ~ D0 nand][D4][dc][D9 D2 D4 nand nor D8 nor ~][D6 D4 nor D1 ~ |][dc][dc][D2 D4 ~ |][D8],1.0,1.0,1.0,1,87.9479104978944,99969,99631,0.5454545454545454,0.000971369815804991,17,17,False
[D2][D6 D6 nand][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][D8 ~ D5 D2 D0 D7 nand nand nor |][dc][D4 D1 & D0 D8 & D0 nand ~ nand][dc],0.0,1.0,1.0,1,114.41952866926461,99971,99632,0.6363636363636364,0.0012637443670775828,21,21,False
[D2 D2 nand][D1 D3 nor ~][dc][D8 D3 ~ D9 | & D0 ~ nand][D6 D3 ~ |][D8][dc][dc][dc][D10 D3 &][D1 D1 D7 | nand],1.0,0.5555555555555556,0.5555555555555556,1,97.6944,99836,99641,0.6363636363636364,0.0010790181460360118,5,9,False
[D8 ~ D2 D9 | D7 & nand][D2][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][dc][dc][dc],1.0,0.0,0.0,1,106.95326568366079,99653,99653,0.45454545454545453,0.0011812807535588597,0,17,False
[dc][dc][D2 ~][dc][dc][D2 D9 D2 D8 nand | nand D3 D8 D7 & & D4 nor |][D3 D0 | D1 &][D0][dc][D9 D1 D9 nor nor][dc],0.0,1.0,1.0,1,92.13945362637783,99956,99654,0.45454545454545453,0.001017664701648255,20,20,False
[D0 D1 &][dc][dc][dc][dc][D10 ~][dc][dc][D3 D8 |][D8 D10 D8 nor D10 D9 & nand & D2 D2 nand ~ |][D5 D9 nor ~],0.0,0.5555555555555556,0.5555555555555556,1,86.98292678213633,99995,99657,0.45454545454545453,0.000960711733663822,10,18,False
[D0 D1 &][dc][dc][dc][dc][dc][dc][dc][D2][D0 ~ D10 nor][dc],0.0,1.0,1.0,1,93.82608200646656,99995,99657,0.2727272727272727,0.0010362932272109798,18,18,False
[D2 ~][D3][dc][dc][dc][D7 D9 nor D0 D5 nand |][dc][dc][dc][D0 ~][D1 D1 D7 | nand],1.0,1.0,1.0,1,86.3475131834368,99975,99663,0.45454545454545453,0.0009536936977965171,17,17,False
[dc][dc][D1 D2 nand D6 D6 nand |][dc][dc][D4 D1 | D4 ~ ~ nand][D4 ~][dc][D0 D2 nor ~][D4 D0 D0 nand |][dc],0.0,1.0,1.0,1,89.18700488041944,99997,99667,0.45454545454545453,0.001032512295403528,28,28,False
[D2 D0 D6 | ~ nand][D5 ~ ~][D1][dc][dc][dc][dc][D9][dc][D0 ~][D5 D2 |],1.0,1.0,1.0,1,95.92013688206157,99955,99669,0.5454545454545454,0.001059421709596482,22,22,False
[D2 D2 nand][dc][D1][dc][dc][dc][dc][D9][D9][D0][D1],1.0,1.0,1.0,1,82.63392346905509,99991,99671,0.5454545454545454,0.0009126777266789244,21,21,False
[D2 D1 D10 nor nor][dc][D9 ~ D1 |][dc][D9][dc][dc][D9][D9][D0 ~ ~][dc],1.0,1.0,1.0,1,82.63392346905509,99991,99671,0.5454545454545454,0.0009126777266789244,21,21,False
[dc][dc][dc][D8 D2 D10 & nand D0 D0 D7 nor nor |][dc][dc][D0][dc][D7 D7 D2 | | D2 ~ &][D0][D1 D1 D7 | nand],1.0,1.0,1.0,1,88.66599670924023,99977,99675,0.45454545454545453,0.0010013864566299367,22,22,False
[dc][dc][D2 D10 D8 nand D4 & D6 & &][D4][dc][D4 D4 & D0 nand][D6 D4 nor D1 ~ |][dc][D2][D4][dc],0.0,0.0,0.0,1,81.44,99677,99677,0.5454545454545454,0.0008994910436337476,0,6,False
[D10 D1 ~ |][dc][dc][dc][dc][D1 ~ D2 D1 nor nor][dc][D0][dc][D9 D8 & D5 D4 | nand][dc],1.0,0.696969696969697,0.696969696969697,1,87.2365900865859,99996,99691,0.36363636363636365,0.0009945399618860457,23,33,False
[dc][D2][D1 D2 nand D6 D6 nand |][dc][dc][dc][D4 ~][dc][dc][D0 D1 & ~][dc],0.0,0.8648648648648649,0.8648648648648649,1,87.58992302415999,99997,99692,0.36363636363636365,0.0010104629212376493,32,37,False
[dc][dc][D2 ~][dc][dc][D2 D9 D2 D8 nand | nand D3 D8 D7 & & D4 nor |][D1][D2 D3 nand D8 ~ | D0 nand ~][D4 D5 | D7 ~ |][D9 D1 D9 nor nor][D0],0.0,1.0,1.0,1,92.19347400704001,99956,99697,0.6363636363636364,0.0010182613476278635,15,15,False
[D1][dc][D2 ~][dc][dc][D5 ~ D7 ~ D1 D6 | nor nand][D3 D0 | D1 &][D0][dc][D9 D1 D9 nor nor][dc],0.0,1.0,1.0,1,92.189179039744,99956,99697,0.5454545454545454,0.0010182139104395597,16,16,False
[D2 D0 D6 | ~ nand][D3 D5 nand D0 ~ nand][D9 ~ D1 |][dc][dc][dc][D5][dc][dc][D0 ~][D5 D2 |],1.0,0.9583333333333334,0.9583333333333334,1,85.4291360531332,99975,99700,0.5454545454545454,0.0009435503775191823,23,24,False
[D2 D1 D10 nor nor][D2 D5 nor ~][D1][dc][D9][dc][dc][D9][dc][dc][dc],1.0,1.0,1.0,1,88.92387582370769,99959,99700,0.45454545454545453,0.0009821491879742708,27,27,False
[D7 ~ D1 D9 | nand][D9 D1 D10 | D6 | |][D1 ~][dc][dc][dc][dc][dc][dc][D0][D1 D1 D7 | nand],1.0,0.5333333333333333,0.5333333333333333,1,89.86356900212338,99977,99707,0.45454545454545453,0.0010220536186424675,24,45,False
[dc][dc][D2 ~][D3 D0 & D9 D6 & nor D6 & D8 D3 D8 nor & D7 D9 nand | nand][dc][dc][D3 D0 | D1 &][dc][dc][D9 ~][D0 ~ D1 nand],0.0,1.0,1.0,1,92.40419584,99956,99718,0.45454545454545453,0.0010205887346790127,12,12,False
[D2 D1 D10 nor nor][dc][dc][dc][D9][dc][dc][D9][D9][D0 ~ ~][dc],1.0,0.8387096774193549,0.8387096774193549,1,87.32034812979921,99991,99721,0.45454545454545453,0.0009644384954535272,26,31,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D1][dc][dc][dc][D4 ~][dc][dc][D0 ~][D5 D2 |],1.0,1.0,1.0,1,84.86049411979018,99986,99725,0.5454545454545454,0.0009372698234170625,21,21,False
[dc][D6 D6 nand][D1 D2 nand D6 D6 nand |][D6 D0 nor][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][dc][D6 D4 & D4 nor][D6 D5 | D0 ~ |],0.0,1.0,1.0,2,115.49343999999999,99971,99726,0.6363636363636364,0.0025512110726535267,9,9,False
[dc][dc][dc][dc][dc][dc][D4 ~][dc][D0 D2 nor ~][D4 ~ D0 & D4 D1 nand nand][dc],0.0,0.7419354838709677,0.7419354838709677,1,84.24193475802181,99997,99726,0.2727272727272727,0.0009642404651414101,23,31,False
[D8 ~ D2 D9 | D7 & nand][D5 ~][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][D6 D8 | ~][D0 D1 & ~][dc],0.0,1.0,1.0,1,91.8,99940,99729,0.6363636363636364,0.0010139154936834238,6,6,False
[D6 ~][D6 D6 nand][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][D3 D7 D3 nor nand][D1 D6 | D0 nand ~ D1 D6 nor D7 nand nand][dc],0.0,1.0,1.0,2,106.9866056202068,99971,99729,0.6363636363636364,0.0023632979750528487,28,28,False
[dc][D0 D8 | D3 D3 nand D2 nor & D10 ~ nand][D1 ~][dc][dc][dc][D0][dc][D7 D7 D2 | | D2 ~ &][D0][D1 D1 D7 | nand],1.0,1.0,1.0,1,86.49537941503999,99977,99732,0.5454545454545454,0.000989829194096142,15,15,False
[D2 D2 nand][dc][D1 ~ ~][D9 D6 ~ nand][D9][D0][dc][D1][dc][dc][D1],1.0,1.0,1.0,1,81.2395776,99991,99740,0.6363636363636364,0.0008972774120799219,11,11,False
[D2 D2 nand][dc][D1 ~ ~][D0 ~ D7 ~ D8 D5 | nor nor][D9][dc][dc][D9][D9][D0][D1 D4 nand],1.0,1.0,1.0,1,84.2848,99959,99740,0.7272727272727273,0.000930911379106848,8,8,False
[dc][D1 D1 & D9 D2 nand | D3 nand D3 ~ &][D1 D7 nor D7 nand][dc][dc][dc][dc][dc][D2 D0 nor D5 D7 nor |][D1 D2 nor][dc],0.0,1.0,1.0,1,83.20774414336,99982,99741,0.36363636363636365,0.0009190154791002056,15,15,False
[D7 D7 | ~ D2 D4 nand ~ nand][D3 D0 ~ nand][dc][dc][D1 D9 nand D3 D7 & |][dc][D3 ~][dc][D2 D0 nor D5 D7 nor |][dc][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,85.40704085914419,99982,99741,0.5454545454545454,0.000943306339833764,19,19,False
[D4 ~][dc][D10 D8 nand D2 D2 nand & D2 nor D6 D0 nand D1 D7 | | nand][dc][dc][D5 D4 | D2 ~ nor D0 & D5 D8 D7 nand | |][dc][D2 D3 nand D8 ~ | D0 nand ~][D9 D6 D4 | |][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,93.8192128,99911,99742,0.6363636363636364,0.0010362173579858626,11,11,False
[dc][D3 D0 ~ nand][dc][D6 D8 & ~ D8 nor ~][D1 ~][D5 D4 | D2 ~ nor D0 & D5 D8 D7 nand | |][dc][D5 D3 D7 | & D6 D3 nand D10 | | D0 &][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,92.68796757157978,99980,99742,0.6363636363636364,0.001023722945521258,37,37,False
[D2 D2 nand][D1 D3 nor ~][dc][dc][D3 D4 D7 | D4 D7 | nor |][dc][dc][dc][dc][D9 D7 |][D1 D1 D7 | nand],1.0,0.7916666666666666,0.7916666666666666,1,92.51175680351473,99975,99748,0.45454545454545453,0.001003861339815151,19,24,False
[D2][D0][D1][dc][D4 D5 D6 nor D5 D2 nand & D2 nor nand][D1 D8 |][D3 D7 D7 nor D7 | nor ~][D0][D2][dc][D7 ~ D1 nand D7 D0 | D9 & nor ~],1.0,0.52,0.52,1,92.68535958461328,99996,99750,0.8181818181818182,0.001069765885300528,13,25,False
[dc][dc][dc][dc][dc][D5 D5 | D9 |][D2][D0][dc][dc][D9 D0 D6 ~ nand | D10 D10 nand D0 nand &],1.0,0.6666666666666666,0.6666666666666666,1,98.27898177536,99961,99750,0.36363636363636365,0.0010854747530007446,10,15,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D10][dc][dc][dc][dc][D0 D4 nand ~ D0 | ~][dc][D0 ~][dc],1.0,0.7105263157894737,0.7105263157894737,1,81.75904712734639,99986,99753,0.45454545454545453,0.0009030148652637226,27,38,False
[dc][dc][D1 D2 nand D6 D6 nand |][dc][dc][dc][D4 ~][dc][D0 D2 nor ~][D4 D0 D0 nand |][dc],1.0,0.0,0.0,1,89.09365197951468,99754,99754,0.36363636363636365,0.001031223461626191,0,20,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][D10 ~][dc][D0 D0 | D10 D9 & nand D2 | D4 D10 nand ~ ~ &][D0 D1 ~ nor][D8 ~ D5 D2 D0 D7 nand nand nor |][dc][dc][D6 ~],0.0,1.0,1.0,1,112.808309248,99940,99759,0.6363636363636364,0.0012459487207274321,13,13,False
[D1][dc][D2 ~][dc][dc][D5 ~ D7 ~ D1 D6 | nor nand][D3][D0][dc][D9 D1 D9 nor nor][dc],0.0,1.0,1.0,1,92.61600000000001,99956,99766,0.5454545454545454,0.0010229280758494988,7,7,False
[D1][dc][dc][dc][dc][D10 ~][D8 D7 & D6 |][D0 D0 ~ D2 | &][dc][D0 ~ D10 nor][dc],0.0,1.0,1.0,1,99.6,99995,99767,0.45454545454545453,0.0011000651761532572,5,5,False
[D2 D2 nand][dc][D9 ~ D1 |][D0 ~ D7 ~ D8 D5 | nor nor][dc][dc][dc][D1][dc][D0][dc],1.0,0.5833333333333334,0.5833333333333334,1,85.04405816862656,99991,99770,0.45454545454545453,0.0009392972573299,14,24,False
[D2 D1 D10 nor nor][dc][D1 ~ ~][D0 ~ D7 ~ D8 D5 | nor nor][D9][dc][dc][D9][dc][dc][dc],1.0,1.0,1.0,2,82.9549238272,99991,99770,0.45454545454545453,0.0018324462428262814,14,14,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D1][dc][D6 D1 D5 nand | D10 D8 nor D3 & nor D1 D4 nor ~ |][dc][dc][dc][D0 D2 nand D6 & ~ ~][D0 ~][D5 D2 |],1.0,1.0,1.0,1,82.49131880064945,99986,99771,0.6363636363636364,0.0009111026822043267,29,29,False
[D5 D1 D3 | D4 & ~ nand][D2 D5 nor ~][D1][dc][D0 D7 D1 | nand][D6 D10 & D2 nand][dc][dc][dc][D0 ~][D5 D2 |],1.0,0.5172413793103449,0.5172413793103449,1,99.27734272818964,99955,99771,0.6363636363636364,0.001096501481087482,15,29,False
[D2 D2 nand][D3][dc][D9 ~ D0 nand][dc][dc][D10 D8 nand D6 ~ nor D10 D7 | ~ nor][dc][dc][D0 ~][D9 D1 nor D0 |],1.0,1.0,1.0,1,86.6,99975,99778,0.5454545454545454,0.0009564823720368681,5,5,False
[dc][dc][D8 ~ ~ ~ D0 nand][D4][D4 D6 |][dc][D6 D4 nor D1 ~ |][dc][D2][D2 D4 ~ |][dc],1.0,1.0,1.0,1,81.87176448,99969,99794,0.5454545454545454,0.0009042598093842287,12,12,False
[D2 ~][D1 D3 nor ~][dc][D4 D5 D0 & nand D0 ~ |][dc][dc][dc][dc][dc][D0 ~][D10 D7 nor D7 & D5 & D1 D9 D10 nor nor nand],1.0,0.8461538461538461,0.8461538461538461,1,89.40659846203916,99986,99795,0.45454545454545453,0.0009874807779759703,33,39,False
[D0 ~ ~][dc][D2 ~][D5 ~ D3 | D5 nand D9 |][dc][D2 D9 D2 D8 nand | nand D3 D8 D7 & & D4 nor |][dc][D0][dc][D9 D1 D9 nor nor][D4 D3 | D7 ~ nand],1.0,0.0,0.0,1,92.0,99806,99806,0.6363636363636364,0.0010161244599005991,0,1,False
[dc][dc][dc][dc][dc][dc][D6 ~ D9 & ~][dc][D7 D7 D2 | | D2 ~ &][D0][D1 D9 D4 & nand],1.0,0.7647058823529411,0.7647058823529411,1,89.894757720064,99977,99812,0.36363636363636365,0.0010225918594572161,13,17,False
[dc][dc][dc][D4][dc][dc][D1 ~][dc][dc][D2 D4 ~ |][dc],1.0,0.5555555555555556,0.5555555555555556,1,91.59446018113536,99969,99816,0.2727272727272727,0.0010116453411026423,10,18,False
[dc][D3 D0 ~ nand][dc][dc][dc][dc][dc][dc][D2 D0 nor D5 D7 nor |][D1 D2 nor][D10 D6 nand D3 D7 | |],0.0,1.0,1.0,1,84.76959744,99982,99827,0.36363636363636365,0.0009362658849425131,12,12,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][D5 ~][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][dc][D0 D1 & ~][dc],0.0,1.0,1.0,1,107.0624896,99962,99829,0.5454545454545454,0.0011824871132653642,12,12,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][D8 D2 nor D9 nand][D3 D2 | D4 D3 nor nand][D8 D5 nor][D0 D1 ~ nor][dc][D6 D8 D0 nor nor ~][D0 D0 | ~ D8 D3 nand D1 | D10 ~ | |][dc],0.0,1.0,1.0,1,111.2,99940,99829,0.7272727272727273,0.0012281852167494198,5,5,False
[D2 D0 D6 | ~ nand][D2 D5 nor ~][D1][dc][dc][dc][dc][D9][dc][D0 ~][dc],1.0,1.0,1.0,1,87.8291969024,99955,99830,0.45454545454545453,0.0009700586441951584,14,14,False
[D2 D0 D6 | ~ nand][D5 ~ ~][D1][dc][D0 D7 D1 | nand][dc][dc][dc][D0 D2 nand D6 & ~ ~][D0 ~][D5 D2 |],1.0,1.0,1.0,1,91.1356075098112,99986,99830,0.6363636363636364,0.0010065773908545638,17,17,False
[dc][D1 D8 nand][dc][dc][D0 D0 nand D2 ~ nor][dc][dc][D0][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,100.26881535999999,99980,99831,0.45454545454545453,0.0011074521288320966,12,12,False
[dc][D3 D0 ~ nand][dc][dc][D1 ~][D0 D5 |][D7 ~ ~][D5 D3 D7 | & D6 D3 nand D10 | | D0 &][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,104.75,99980,99831,0.6363636363636364,0.001156946056245519,4,4,False
[dc][dc][dc][dc][dc][dc][D0][dc][D7 D7 D2 | | D2 ~ &][D0][D1 D9 D4 & nand],1.0,0.7777777777777778,0.7777777777777778,1,90.06262062645249,99977,99836,0.36363636363636365,0.001025488761717599,14,18,False
[dc][dc][D8 ~ ~ ~ D0 nand][dc][dc][D1 D8 |][D2][D0][D2][dc][dc],1.0,0.8181818181818182,0.8181818181818182,1,90.08911359999999,99996,99846,0.45454545454545453,0.001033922012353731,9,11,False
[dc][D1 D8 nand][dc][dc][D10 D4 | D6 D0 ~ & nand][D5 D4 | D2 ~ nor D0 & D5 D8 D7 nand | |][dc][D2 D3 nand D8 ~ | D0 nand ~][D9 D6 D4 | |][D9 D2 nor ~][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,0.7368421052631579,0.7368421052631579,1,95.51221768739227,99980,99849,0.6363636363636364,0.0010452858193679081,14,19,False
[D10 D1 ~ |][D0][dc][dc][dc][dc][D2][D0][D2][dc][dc],1.0,0.55,0.55,1,90.50249727901696,99996,99859,0.45454545454545453,0.0010396292034892316,11,20,False
[D2 D1 D10 nor nor][dc][D1 ~ ~][D0 ~ D7 ~ D8 D5 | nor nor][D9][dc][dc][D9][dc][dc][dc],0.0,0.0,0.0,1,82.077056,99860,99860,0.45454545454545453,0.0009065272195459915,0,10,False
[D0 D4 nand D9 D2 nand nand][dc][dc][D5 ~][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][dc][dc][D10 D2 D4 | D10 D4 & & ~ |],0.0,0.6666666666666666,0.6666666666666666,1,105.64,99867,99867,0.45454545454545453,0.0011667759559119487,4,6,False
[D2 D10 nand ~][dc][D8 ~ ~ ~ D0 nand][D4][D4 D6 |][dc][D6 D4 nor D1 ~ |][dc][D8 D8 D6 & ~ D4 D6 & | nand][D4][dc],1.0,1.0,1.0,1,80.0,99870,99870,0.6363636363636364,0.0008835864868700861,1,1,False
[dc][dc][D2 D10 D8 nand D4 & D6 & &][D4][dc][D4 D4 & D0 nand][D6 D4 nor D1 ~ |][dc][dc][dc][D2 D1 |],1.0,1.0,1.0,1,80.0,99870,99870,0.45454545454545453,0.0008835864868700861,1,1,False
[D2 D0 D6 | ~ nand][D5][D1][dc][dc][dc][dc][dc][dc][D6][D5 D2 |],1.0,0.7894736842105263,0.7894736842105263,1,89.20925736688025,99986,99880,0.45454545454545453,0.0009853011789136383,15,19,False
[D2 D2 nand][D1 D3 nor ~][dc][dc][dc][dc][dc][D0 D4 nand ~ D0 | ~][dc][D0 ~][D1 D1 D7 | nand],1.0,1.0,1.0,1,84.6576,99975,99885,0.45454545454545453,0.0009350288921356625,8,8,False
[dc][dc][dc][dc][dc][D1 D8 |][D2][D0][D2][dc][dc],1.0,0.6666666666666666,0.6666666666666666,1,88.79872,99996,99886,0.36363636363636365,0.0010161067881708616,6,9,False
[D2][D2][D1 D2 nand D6 D6 nand |][dc][dc][dc][D4 ~][dc][D8 D9 nor D0 ~ D3 D9 nand nand nand][D4 ~ D0 & D4 D1 nand nand][dc],0.0,1.0,1.0,1,89.3705863168,99997,99893,0.5454545454545454,0.0010350468278476853,14,14,False
[D1][dc][D1 D0 | ~ D4 nand][dc][D6 ~][D2 D9 D2 D8 nand | nand D3 D8 D7 & & D4 nor |][D3 D0 | D1 &][D2 D3 nand D8 ~ | D0 nand ~][dc][D9 D1 D9 nor nor][dc],0.0,0.5,0.5,1,86.0,99895,99895,0.6363636363636364,0.0010603037842441033,1,2,False
[D2 D5 & D7 nand][dc][D2 ~][dc][dc][D5 ~ D7 ~ D1 D6 | nor nand][dc][D0][D1 D9 nand D2 nor D2 D2 D7 & nor | D2 ~ |][D9 D1 D9 nor nor][dc],0.0,1.0,1.0,1,94.5,99956,99895,0.5454545454545454,0.0010437365376152893,4,4,False
[D7 D7 | ~ D2 D4 nand ~ nand][dc][D3 D3 ~ nand][D8][D1 ~][dc][D3 ~][D7 D3 D1 D9 nor & D7 D10 D7 & nor & nand][D2 D0 nor D5 D7 nor |][D5 D7 nand D5 | D4 D3 & nand][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,83.25,99982,99902,0.8181818181818182,0.0009194821878991834,4,4,False
[D7 D7 | ~ D2 D4 nand ~ nand][D3 D0 ~ nand][D6 D9 D1 | nand][dc][D1 ~][dc][D0 ~][D4 D6 D9 & nor][D2 D0 nor D5 D7 nor |][D3 D0 | D7 D2 D0 ~ nand | |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,82.33333333333333,99957,99902,0.8181818181818182,0.0009093577594037969,3,3,False
[D2 ~][D1 D3 nor ~][dc][dc][dc][dc][dc][dc][dc][D0 ~][D5 D2 |],1.0,1.0,1.0,1,91.480656896,99986,99903,0.36363636363636365,0.0010103884030413044,13,13,False
[dc][D2 D4 nand][D1 ~][D7 ~ ~ D2 nand][D9 D2 D3 | nand][dc][D0][dc][D7 D7 D2 | | D2 ~ &][D0][dc],1.0,1.0,1.0,1,89.0,99977,99905,0.6363636363636364,0.0010382141220723511,4,4,False
[D2 D2 nand][D1 D3 nor ~][dc][D9 ~ D0 nand][dc][D1 ~ D9 D9 nand |][D10 D8 nand D6 ~ nor D10 D7 | ~ nor][dc][dc][D0 ~][D1 D1 D7 | nand],1.0,1.0,1.0,1,88.75,99975,99908,0.6363636363636364,0.0009802287588715018,4,4,False
[dc][dc][dc][dc][D9 D8 nor D9 nand][dc][dc][D5 D3 D7 | & D6 D3 nand D10 | | D0 &][dc][D2 D7 ~ |][D1 D2 D2 D9 & nor D8 D8 nand nor nor],0.0,1.0,1.0,1,92.4681472,99980,99911,0.36363636363636365,0.001021295066647925,11,11,False
[D10 D2 & D8 D1 nor | D0 D7 D0 ~ nand nand |][dc][dc][dc][dc][D8][D2][D0][D2][dc][dc],1.0,1.0,1.0,1,87.0,99996,99913,0.45454545454545453,0.0010013980184527644,4,4,False
[dc][dc][dc][D4][dc][D4 D4 & D0 nand][D6 D4 nor D1 ~ |][dc][dc][D4][dc],1.0,0.7,0.7,1,83.879872,99975,99914,0.36363636363636365,0.0009264390177449064,7,10,False
[D2][D3 D0 | D7 ~ nor D5 D3 | ~ nor][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][dc][D0 D1 & ~][D6 D5 | D0 ~ |],1.0,0.0,0.0,1,109.2,99916,99916,0.6363636363636364,0.0012060955545776676,0,5,False
[D2 D3 & D9 D9 & nand][D2][D1 D2 nand D6 D6 nand |][dc][dc][D10 D6 & D2 nor D0 D5 nor D1 nand & ~][D0 D1 ~ nor][dc][D8 D9 nor D0 ~ D3 D9 nand nand nand][D4 ~ D0 & D4 D1 nand nand][dc],0.0,1.0,1.0,1,106.76,99971,99916,0.6363636363636364,0.00117914616672813,6,6,False
[D1][D3][D2 ~][D1 D10 D7 & | D9 | D5 D8 nand |][dc][D2 D9 D2 D8 nand | nand D3 D8 D7 & & D4 nor |][D3 D0 | D1 &][D2 D3 nand D8 ~ | D0 nand ~][dc][D9 ~][dc],1.0,0.0,0.0,1,95.33333333333333,99917,99917,0.7272727272727273,0.0010529405635201858,0,3,False
[D2 D0 D6 | ~ nand][dc][D1][dc][dc][dc][D8 D6 & D1 |][dc][dc][D3 D3 D6 nand D6 nor nor][D5 D2 |],1.0,1.0,1.0,1,83.744,99996,99931,0.45454545454545453,0.0009463211274378621,7,7,False
[D2 ~][D3][dc][D7 D3 nor ~][dc][dc][dc][dc][D6 D0 D2 nand D4 D6 & nor & D6 D7 | D1 & D5 D5 nand D0 D4 nor nor & nand][D0 ~][D1 D1 D7 | nand],1.0,1.0,1.0,1,86.2,99975,99939,0.5454545454545454,0.0009520644396025178,5,5,False
[D2 D2 nand][D3][dc][dc][dc][dc][dc][D5 D9 | D3 D8 nor nand][dc][D0 ~][D1 D1 D7 | nand],1.0,1.0,1.0,1,86.2,99975,99939,0.45454545454545453,0.0009520644396025178,5,5,False
[dc][D5 ~][D1 D2 nand D6 D6 nand |][D5 ~][dc][dc][D0 D1 ~ nor][dc][dc][D1][dc],1.0,0.0,0.0,1,113.8,99940,99940,0.45454545454545453,0.0012569017775726976,0,6,False
[D2][D3 D0 | D7 ~ nor D5 D3 | ~ nor][D1 D2 nand D6 D6 nand |][dc][dc][D4 D1 | D4 ~ ~ nand][dc][dc][D8 D9 nor D0 ~ D3 D9 nand nand nand][D4 D0 D0 nand |][D3 D9 nand D3 D7 & |],0.0,1.0,1.0,1,108.8,99971,99941,0.6363636363636364,0.001201677622143317,5,5,False
[D0 D3 D2 nor nor][D2][D1 D2 nand D6 D6 nand |][dc][dc][dc][D4 ~][dc][D0 D2 nor ~][D4 D0 D0 nand |][D3 D9 nand D3 D7 & |],0.0,1.0,1.0,1,95.52383999999999,99997,99941,0.6363636363636364,0.0011199988872970463,9,9,False
[D0 D1 &][dc][dc][D2 D5 & D8 |][dc][dc][dc][D0 D0 ~ D2 | &][D2][D8 D10 D8 nor D10 D9 & nand & D2 D2 nand ~ |][D5 D9 nor ~],0.0,0.25,0.25,1,88.25,99995,99948,0.5454545454545454,0.0010198060702625578,1,4,False
[D0 D1 &][dc][dc][dc][dc][D10 ~][dc][dc][D2][D0 D3 nand D3 ~ nor][dc],0.0,1.0,1.0,1,95.0,99995,99948,0.36363636363636365,0.0010492589531582272,1,1,False
[dc][dc][dc][D4][dc][D7 D9 ~ D3 D2 | | | D8 D2 nand D5 D8 nor nor nand][D6 D4 nor D1 ~ |][dc][dc][D4][dc],1.0,0.6,0.6,1,91.27801600000001,99977,99952,0.36363636363636365,0.0009868282663419345,6,10,False
