Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][D3 D3 | D2 D15 | &][dc][D15 ~][dc][dc][dc][D0][D1 D5 D2 | nand][dc][D18 D17 nor D0 D17 D0 ~ | & nand][dc][D4 D19 nor D6 nand D5 D14 nor nor D7 D18 D8 & | nor D17 D19 ~ nor & D3 nand][D15 D2 nand D1 nand][D5 ~ D13 ~ D1 nand |][D0][dc][dc][dc][dc],0.0,1.0,1.0,3,68.21954332038837,99995,98579,0.45,0.0015232716814579683,49,49,False
[D2 ~ D11 D2 nand D3 D4 nand | D9 D0 | & nand][D3 D3 | D2 D15 | &][dc][D15 ~][dc][dc][D1 D19 D19 & nor D9 D9 nor D15 D8 | nand | D1 |][D0][dc][dc][dc][dc][dc][D7 D10 nand ~ D3 D11 nand nand][D5 ~ D13 ~ D1 nand |][D0][D13 D6 D15 nor ~ D4 D10 D6 nor nand nand ~ | D1 ~ |][dc][dc][dc],0.0,0.8709677419354839,0.8709677419354839,1,65.67692879765107,99995,98579,0.45,0.0004888325783358219,54,62,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][D1][D8][dc][dc][dc][dc][dc][dc][dc][D1][dc][D0 ~][dc][D8 ~ ~][D0 ~][dc][dc][D10 D9 D15 | & D12 D6 | D16 nand nor D4 D16 & ~ nand],1.0,0.828125,0.828125,1,53.5320146308383,99910,98582,0.4,0.00040128882217093623,53,64,False
[dc][dc][D1][D8][dc][dc][dc][dc][D0 ~ D13 D10 D9 & | |][dc][D2 ~][dc][dc][D0 ~][dc][dc][D0 ~][dc][D10 D9 nand ~ D18 D8 | D17 ~ nor nor][D10 D9 D15 | & D12 D6 | D16 nand nor D4 D16 & ~ nand],1.0,0.5952380952380952,0.5952380952380952,1,59.21903651926838,99910,98582,0.4,0.0004407665650363432,25,42,False
[dc][dc][D16 D0 D4 & nand][D18 D2 | D1 nand][dc][D0][dc][D10 D2 D8 nor nand][dc][dc][dc][dc][D15][D3][D19 D4 D0 D0 | nor ~ ~ | D18 ~ D17 D11 & nand D5 ~ ~ D15 D0 & D9 D12 nand nand nor nand nand][D2][dc][dc][dc][dc],1.0,1.0,1.0,2,57.4647903243613,99985,98584,0.4,0.000855419464096183,21,21,False
[dc][dc][dc][D18 D2 | D1 nand][dc][D0][D1 D10 nor D5 ~ | ~ D18 ~ D5 nand |][dc][D1 ~][dc][D3 D7 nand ~][dc][D15][D3][D4 D4 |][D2][D0][D16 D1 ~ nand ~ D16 ~ |][dc][D1 D15 nand],1.0,1.0,1.0,1,62.429632000000005,99985,98584,0.6,0.000464662987959449,11,11,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D8 D0 nand D9 nand][dc][dc][dc][D16 D2 D2 & nor][dc][dc][D1 ~ ~][dc][D3 D0 nor ~][dc][dc][D16 D5 nor D16 D16 nand D4 D0 ~ nor & & D1 nand D9 nand][dc][dc][dc][dc][dc][dc],0.0,1.0,1.0,1,64.98052508584003,99814,98594,0.3,0.0004836492540202761,24,24,False
[dc][D16][D1][D2 ~][D5 ~ D18 D4 & D0 D6 nand | | D0 D3 | ~ nand][D8][dc][dc][dc][dc][dc][dc][D16][dc][dc][dc][D0][D3 ~][dc][dc],1.0,1.0,1.0,1,64.199791640576,99832,98597,0.4,0.00047783826452931996,16,16,False
[D0 D0 nor ~][D5 D18 & D11 D4 | nor D14 D14 | D1 D7 & nor D10 nand nand][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][dc][dc][dc][dc][dc][D1 D5 D2 | nand][D5 ~ D0 ~ nand D14 D14 | nand][dc][dc][dc][dc][D14 D10 & D6 D5 D11 nor D14 D14 & | | nand][D0][dc][dc][D17 ~ D7 nor D1 D11 nor D0 D16 nor nor nor D5 D11 nand D12 D16 ~ nand nand nand][dc],0.0,1.0,1.0,1,61.03088799405679,99966,98598,0.4,0.0004542521534186985,37,37,False
[dc][dc][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][dc][dc][dc][D15][dc][D1 D5 D2 | nand][D5 ~ D0 ~ nand D14 D14 | nand][dc][D14 D6 ~ nand][dc][dc][D7 D19 D5 nand ~ D1 nand |][D0][dc][dc][D17 ~ D7 nor D1 D11 nor D0 D16 nor nor nor D5 D11 nand D12 D16 ~ nand nand nand][dc],0.0,1.0,1.0,1,60.33711485232942,99955,98598,0.4,0.0004490884084041347,23,23,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D10 D10 nand][dc][D3 ~ D10 ~ |][dc][D15 D4 nand D1 nand D16 ~ D9 D4 & nor D4 D16 & D14 D9 & nor ~ nand D10 D13 D11 nand | D11 D10 | nand nor nand][D2][dc][dc][D1][dc][D0 D13 nand D10 nand][dc][D4 D11 D18 nor D6 nor D17 D11 nand nand ~ & D2 |][D11 ~ ~ D5 D15 & nand D0 ~ &][D18][D18 D0 & ~][dc][dc][dc],0.0,1.0,1.0,1,51.20296916179354,99877,98601,0.55,0.00038110307366723723,19,19,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D10 D10 nand][D2 D9 D11 | & ~ D13 D10 D4 & D12 | D19 D11 nor D11 D13 nor | & ~ & nand][dc][dc][D15 D4 nand D1 nand D16 ~ D9 D4 & nor D4 D16 & D14 D9 & nor ~ nand D10 D13 D11 nand | D11 D10 | nand nor nand][D2][dc][dc][D1][dc][D0 D13 nand D10 nand][dc][dc][dc][D0 ~ D4 D17 nor ~ D1 nor |][dc][D6][dc][dc],1.0,0.0,0.0,1,54.77042509824,98601,98601,0.45,0.00040765560460067095,0,15,False
[dc][D3 D3 ~ D8 nor nor][D6][dc][dc][D1 ~][dc][dc][dc][dc][dc][dc][D7 D17 D9 & D15 D7 nor | D7 nand |][D0 ~][D6 D6 & ~ D9 D6 D4 nor nand & D4 D18 nand D2 ~ nand D3 D3 | D6 D4 nor nand & |][dc][D8 D7 nor D8 & D3 D4 nand ~ nand][dc][D1 ~][dc],1.0,1.0,1.0,2,68.50245887784568,99970,98604,0.4,0.0010197259283780196,52,52,False
[D5][dc][dc][D2 ~][dc][dc][D17][dc][D0][dc][D3 D15 & D16 nand][dc][dc][D17 D2 |][dc][dc][D4 D15 nand][dc][D11 D19 | D6 D7 nand | D7 D5 & D7 nand nand D6 & ~][D2 D2 | D10 |],1.0,0.7142857142857143,0.7142857142857143,1,61.19060653702906,99851,98606,0.45,0.00045544093658195705,15,21,False
[D3 D2 | ~ ~ D18 D19 | D17 D15 | & D1 D2 nand D4 & & |][dc][dc][dc][dc][D2 D2 nor][dc][dc][D9][dc][D9 D16 D3 & D17 | |][dc][dc][D11][dc][dc][D1][D1 ~ D11 D17 nand D19 nand nand][D0 D13 | D3 nand D8 D3 nand D3 D17 | nor nand][D4 D0 nand],1.0,0.7105263157894737,0.7105263157894737,1,59.31407715907792,99876,98608,0.45,0.00044147395135685647,27,38,False
[dc][dc][dc][D18 D2 | D1 nand][dc][D0][dc][D10 D2 D8 nor nand][D16 ~ D3 ~ D10 & D2 D3 D14 nand | D10 ~ D2 nand | & nand][dc][D3 D19 D4 nand nand D15 D5 & D0 D1 nand nor nand][dc][D15][D3][dc][D2][dc][dc][D16 D3 | ~ D7 D1 nand |][dc],1.0,1.0,1.0,2,55.51950723071656,99992,98618,0.45,0.0008264620275147863,44,44,False
[D15 D7 D0 | & D12 D6 | & D3 ~ D0 | nor][dc][D18][D1 ~ D2 nand][D15 ~ D3 D14 nor nand][D11 D11 &][dc][D10 D9 | D12 nor D15 D17 nand D16 D15 nor nand & ~][D14 D9 nor D1 ~ nand][D8 D8 ~ & ~][dc][dc][dc][D11 D0 D6 | D6 D3 nor nand & D16 |][D7 D13 nor D1 D0 | |][D19][dc][dc][dc][D11 D4 D11 nand D13 | D16 | &],1.0,0.7058823529411765,0.7058823529411765,1,56.7439680069632,99697,98624,0.6,0.0004223446603496061,12,17,False
[dc][D3 D3 ~ D8 nor nor][D6][dc][dc][D1 ~][dc][dc][dc][dc][D14 D12 D4 & ~ D4 D1 & D19 ~ nand ~ & nor ~][D14 D1 nor D19 nand D12 D16 & ~ D6 ~ D7 D1 & nand nand |][dc][D9 D12 D19 nand nor D0 D7 nor nor D12 D15 D1 nand | |][D6 D6 & ~ D9 D6 D4 nor nand & D4 D18 nand D2 ~ nand D3 D3 | D6 D4 nor nand & |][D4 D15 nand D18 D18 nor &][D8 D7 nor D8 & D3 D4 nand ~ nand][D17 D10 & D1 & D6 nand][D1 ~][D3 D2 & ~ ~ D4 D9 | D12 D9 | nand D15 ~ & nand],1.0,1.0,1.0,1,59.41751667666715,99970,98625,0.6,0.0004422438504220327,22,22,False
[dc][dc][dc][D15 D6 D9 & | D5 ~ D2 nor nand ~ ~ D19 ~ ~ D3 ~ D0 & nand |][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][dc][dc][D13 D13 nor D4 nand][D2][D16 D18 D8 D13 | | D7 D6 & D14 D19 | & D13 D7 ~ nand D11 D5 & ~ & nand & |][D4 D19 nor D7 D17 nand | D12 | ~][dc][D10 D8 nand][dc][dc][D2][dc][dc][D1 ~][dc],1.0,0.46153846153846156,0.46153846153846156,1,60.010272768,99904,98625,0.45,0.0004466557267651431,6,13,False
[D12 D2 nor D19 nand][dc][D2][dc][dc][D3 ~ D12 nor D10 D0 nor nor][dc][D2][dc][dc][dc][dc][D3 D15 | D3 &][D17 D2 |][dc][dc][D16 D12 D15 nor D1 & nand][dc][D3 ~ ~][D0 ~ D3 nand D0 ~ nor ~],1.0,0.4921875,0.4921875,1,63.66809035488441,99992,98628,0.45,0.00047388081835838413,63,128,False
[D0 D0 nor ~][dc][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][dc][dc][dc][dc][dc][dc][D5 ~ D0 ~ nand D14 D14 | nand][dc][D14 D6 ~ nand][D3 ~][dc][D12 D18 nand][dc][dc][dc][D9 D13 nor D6 D8 nor nand D18 nor ~][D12 ~ D17 ~ nand],0.0,0.8095238095238095,0.8095238095238095,1,60.918576019089926,99966,98638,0.4,0.00045341621676169995,34,42,False
[D12 D14 D11 & D16 & | D6 ~ D6 nor ~ D17 D10 nand D3 D18 & nor D1 D9 D3 nand & nand & D5 D0 | D4 D15 | nor D9 D16 D16 | nor | | |][D3 D4 | ~ ~][D6 ~ D2 ~ |][dc][D13 D1 nand][D0 ~][D3 ~][D2][D14 D14 D19 D6 nor D4 nand nor nand][D2 D2 nand ~][dc][dc][dc][dc][dc][dc][D3 D1 | D2 nand][dc][D17 D1 nor D12 D14 nand nand D19 D8 nand | D11 D11 | D11 ~ nand |][dc],0.0,1.0,1.0,1,43.16116879130624,99959,98639,0.55,0.000321248051796789,18,18,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D10 D10 nand][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][dc][dc][dc][D8 D18 D0 nand |][dc][dc][dc][dc][dc][D15 ~][D3 D8 & ~][dc][D18 D2 nand][dc][dc][dc][D1 D1 nor ~],0.0,1.0,1.0,1,56.5707004346368,99999,98640,0.4,0.0004295599487944075,17,17,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][dc][dc][dc][D3 ~ D12 nor D10 D0 nor nor][dc][D2][D14 D11 nor D2 nand D3 D12 nand ~ nand][dc][dc][dc][dc][D12 ~ ~][dc][dc][D9 D19 | D7 D7 nand & D1 D2 nand D19 nand |][dc][D18][D1],1.0,1.0,1.0,1,62.715213481791025,99769,98641,0.4,0.00046678856743803546,29,29,False
[dc][D3 D3 ~ D8 nor nor][dc][dc][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][D16 D19 nand D1 ~ D10 D9 | nor nand][dc][D18 D14 D2 nand nand][D2][dc][dc][D14 D1 nor D19 nand D12 D16 & ~ D6 ~ D7 D1 & nand nand |][D15 D6 & D10 & D12 D10 | D15 nand D18 ~ D7 D15 | nor | nand D19 | D1 D5 & nand][D19][dc][D2][dc][D14][D1 ~][dc],1.0,1.0,1.0,1,58.785307213824,99962,98642,0.55,0.0004375383231169713,16,16,False
[D3 D2 | ~ ~ D18 D19 | D17 D15 | & D1 D2 nand D4 & & |][dc][dc][dc][dc][D2 D2 nor][dc][dc][D9][D3][dc][D3 ~ D2 D2 ~ | nand][dc][dc][D16 D12 nand D8 ~ D8 D4 nand & |][D13][D1][D1 ~ D11 D17 nand D19 nand nand][dc][D4 D0 nand],1.0,0.8181818181818182,0.8181818181818182,1,61.55018933112248,99807,98645,0.5,0.00045811730692356433,18,22,False
[D2 ~ D11 D2 nand D3 D4 nand | D9 D0 | & nand][dc][dc][dc][dc][dc][D0 D3 | ~ D2 D0 nand ~ nor][dc][D1 ~ ~][D11 D16 & D3 D15 nand nand D14 D1 D4 | nor nor D15 D6 D3 | D19 D4 & nand D2 D4 D15 nor & | | nand][D1][dc][D2 ~ ~ D17 ~ ~ D2 D2 | | nor D3 ~ nand][D3][dc][D11 ~][dc][dc][dc][D0 D16 | D13 D19 nor D17 D4 & nand | D5 D3 nand D1 D2 D8 | | nand | D8 | D11 D2 | D12 D15 nand & ~ |],0.0,1.0,1.0,1,68.58665552082104,99978,98648,0.45,0.0005104896387736218,52,52,False
[dc][dc][D2][dc][dc][dc][dc][D6 D18 nor D9 D19 nand nand ~ D6 D2 D17 nand & D7 D5 | ~ nor nand D7 D8 | D17 D16 D1 & nand | D18 D2 & nor nor ~][D11 ~ D1 nand][dc][D3 D7 nand ~][dc][dc][D0 ~][dc][dc][dc][dc][dc][D1 D15 nand],1.0,1.0,1.0,1,67.87596746966082,99996,98652,0.3,0.0005051999962948837,46,46,False
[dc][dc][D0 D18 nor ~][dc][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][dc][D1 ~][dc][D13 D10 D14 D12 nand D6 D6 nand & nor |][dc][D2 D2 D2 D13 & nor nand][D5 D15 D10 | nor ~ D1 ~ ~ ~ &][D12][D13][dc][dc][dc][D19 ~ D10 nand ~ D13 ~ nand D18 D15 | D9 D7 & & |][D19 ~ D13 D4 nand D12 | & D14 D16 & D7 | D4 D12 & & D10 nand |][dc],1.0,0.7733333333333333,0.7733333333333333,1,64.3698964513284,99992,98654,0.5,0.0004791043525567248,58,75,False
[D0 ~ D19 | ~][D13 ~ D2 D4 & D14 nand nand][D3][dc][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][dc][dc][D18 D16 nor D11 nand][D13 D10 D14 D12 nand D6 D6 nand & nor |][D3][D2 ~][D5 D15 D10 | nor ~ D1 ~ ~ ~ &][D12][D13][dc][dc][D5 D4 D0 nor D10 D15 nand & D19 D8 nand D8 D10 nor nand nor D15 D7 & D17 ~ nand nand |][D1 ~ ~ D8 D1 & D6 D1 nand nor nor][dc][D2 D10 nor D19 ~ D10 & D9 D13 nand | nand D1 | D9 D3 | D0 ~ nand D6 nor nand],1.0,1.0,1.0,1,64.9410304,99780,98654,0.7,0.00048335529555627383,11,11,False
[dc][dc][dc][D18 D2 | D1 nand][D2 D19 | D16 nand D0 D15 & D18 D1 D13 nor | ~ & nand][D3 ~ D12 nor D10 D0 nor nor][dc][D2][dc][dc][dc][dc][D3 D15 | D3 &][D17 D2 |][dc][dc][D16 D12 D15 nor D1 & nand][dc][D3 ~ ~][dc],1.0,0.3492063492063492,0.3492063492063492,1,63.972558018626145,99976,98655,0.4,0.00047614696745840234,22,63,False
[D12 D2 nor D19 nand][dc][D2][dc][dc][D0][dc][dc][dc][dc][D3 D19 D4 nand nand D15 D5 & D0 D1 nand nor nand][dc][D15][D3][dc][D2][D0][dc][D9][D0 ~ D3 nand D0 ~ nor ~],1.0,0.8823529411764706,0.8823529411764706,1,58.53196100616602,99992,98655,0.5,0.00043565267038977675,30,34,False
[D15 D7 D0 | & D12 D6 | & D3 ~ D0 | nor][D11][D2][dc][D15 ~ D3 D14 nor nand][D11 D11 &][dc][dc][D11 ~ D1 nand][dc][dc][dc][dc][dc][dc][dc][D1][dc][dc][D4 D5 D19 | D6 nor nand],1.0,1.0,1.0,1,55.450949008691445,99947,98659,0.4,0.0004127207357487805,31,31,False
[D8][dc][dc][D2 ~][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][D16 ~ D0 D12 & nor D6 D11 nand D14 D17 nor & nand][dc][dc][D0][D18 D3 D0 nand ~ nor ~][dc][D3 ~ D2 D2 ~ | nand][dc][dc][dc][D1][D0][D13 D18 & D6 D8 | | D10 | D2 ~ D19 nand &][dc][dc],1.0,0.5833333333333334,0.5833333333333334,1,56.65532742583157,99851,98660,0.5,0.0004216849095876108,14,24,False
[dc][D5 D1 nand D3 D12 | nor D1 nor][D6 ~ D2 ~ |][dc][dc][D0 ~][D3 ~][dc][dc][D19 D5 D19 nand ~ ~ |][D15 D0 nand D5 D7 | D14 D11 nand nor D4 D16 & D10 D10 nor nor & ~ D2 nor nand][dc][dc][D0 ~ D18 | D7 D4 & nand D8 |][D4 ~][dc][D7 D2 & D2 nor][dc][D17 D1 nor D12 D14 nand nand D19 D8 nand | D11 D11 | D11 ~ nand |][dc],0.0,1.0,1.0,3,65.96393473208654,99977,98668,0.5,0.001461540473315915,34,34,False
[D2 ~ D11 D2 nand D3 D4 nand | D9 D0 | & nand][dc][dc][dc][dc][dc][D4 D6 & D8 ~ D1 nand nand][dc][D1 ~ ~][D11 D16 & D3 D15 nand nand D14 D1 D4 | nor nor D15 D6 D3 | D19 D4 & nand D2 D4 D15 nor & | | nand][D18 D10 D9 nor nor D10 D16 D15 & nor & D0 ~ D8 ~ nand D19 D12 D7 nor & ~ & nor][dc][dc][dc][dc][D11 ~][dc][D19 D0 ~ |][dc][D16 D6 |],0.0,0.8148148148148148,0.8148148148148148,1,65.3596543806361,99978,98675,0.4,0.0004864711087277154,44,54,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D6 D0 nor ~][dc][D0][D12 ~][dc][dc][D2 ~][dc][D18 D2 nand D10 D15 | D4 D7 D12 nand nand D1 D4 nand D11 D17 nand & nand D3 D10 nor D2 nand D19 D14 nor D8 D10 nor & & | & |][D1 D13 D16 nor D16 ~ nand D11 D0 | nand nand][dc][D3 ~ D16 |][D15 D2 nand D1 nand][dc][dc][dc][dc][dc][D5 D3 & D14 D10 nand D18 D9 nor ~ D16 ~ D15 nand & nand nand],0.0,1.0,1.0,2,55.48169488374087,99990,98677,0.5,0.0008258991538419931,31,31,False
[dc][D9 D15 D5 nand D12 D4 | | D2 | |][D4 D3 nor D1 D16 D19 nand D17 | nand nand][dc][dc][D1 ~][D0 ~ D1 D9 nand &][dc][dc][dc][D2 ~][dc][D5 D4 D1 nor nor D2 ~ |][dc][D5][D16 D9 | D13 & ~][D4 D11 D4 | D6 nand D17 D4 & D9 D10 nand | ~ nand nand D14 ~ |][D5 D11 ~ |][dc][D11 D1 D16 nor D15 ~ nor nand],1.0,1.0,1.0,2,72.21882762753509,99986,98685,0.55,0.0010750477027427893,34,34,False
[dc][D3 D3 ~ D8 nor nor][dc][D15 D6 D9 & | D5 ~ D2 nor nand ~ ~ D19 ~ ~ D3 ~ D0 & nand |][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][dc][dc][dc][D2][dc][D14 D12 D4 & ~ D4 D1 & D19 ~ nand ~ & nor ~][D1 D2 |][dc][D2 D16 &][dc][D2][dc][dc][D1 ~][dc],1.0,1.0,1.0,1,59.640436958986236,99760,98686,0.45,0.0004439030433587963,18,18,False
[dc][D16][D1][D2 ~][dc][D0][dc][dc][dc][dc][D2 ~][dc][D16][dc][dc][dc][D0][dc][dc][dc],0.0,0.22340425531914893,0.22340425531914893,1,70.27867151666842,99886,98688,0.35,0.0005230832931508514,21,94,False
[dc][D16][D1][D2 ~][D12][D2 D14 nand D10 D14 & D2 ~ D3 D9 & | nor nand][dc][dc][dc][dc][dc][dc][D16][dc][dc][dc][D0][D3 ~][dc][dc],1.0,1.0,1.0,1,67.61232836459664,99812,98688,0.4,0.0005032377336580949,23,23,False
[dc][dc][dc][D18 D2 | D1 nand][D19][D0][dc][dc][dc][dc][dc][dc][D15][D3][dc][D2][D0][D0 D12 D13 & |][dc][dc],1.0,1.0,1.0,1,56.85098896244468,99992,98692,0.4,0.00042314121601324194,25,25,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D13 D5 |][D1][D8][dc][D9][dc][dc][D0 ~ D13 D10 D9 & | |][dc][D2 ~][dc][dc][D0 ~][dc][dc][D0 ~][dc][dc][D4 D0 nand],1.0,1.0,1.0,1,53.1920149766144,99852,98703,0.5,0.00039590751735678033,17,17,False
[D1 D9 D0 nand D7 D13 & | & D0 D3 nor nand][D18 D12 | D5 & ~ D18 D15 nor | D18 D11 D15 nor nand ~ nand][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][D3 ~ D10 ~ |][D1 D19 |][dc][D2][D4 D14 | D4 & D8 D2 | nand D6 D8 nor D17 D8 nor D8 D2 nand nand nor | ~ D8 D14 D13 nor nand ~ nand][dc][D10 D1 | D2 D15 & D11 D8 nor nor D8 ~ D6 D19 | nor nand &][D14][D0 D13 nand D10 nand][dc][D0 D8 D3 nor |][dc][D18 D2 nand][dc][D0][dc][D1 D1 nor ~],0.0,1.0,1.0,1,57.01719468556288,99885,98704,0.7,0.00042437828317904005,18,18,False
[dc][dc][D3 D3 | D9 nand][dc][dc][dc][dc][dc][D1 ~ ~][D4 D19 D1 nand D16 ~ & nand D1 |][dc][dc][D0 ~][D1][dc][D2 D8 | D15 D6 nor D11 D11 D16 nor nor & nor][dc][dc][D2 D2 & D1 |][D0 D16 | D13 D19 nor D17 D4 & nand | D5 D3 nand D1 D2 D8 | | nand | D8 | D11 D2 | D12 D15 nand & ~ |],0.0,1.0,1.0,2,73.35985639810723,99987,98708,0.4,0.0010920330291301606,61,61,False
[dc][dc][D2][D19][D0][dc][dc][D2][D2 D0 &][D1][dc][dc][dc][D17 D2 |][dc][dc][D0][dc][D3 ~ ~][dc],1.0,1.0,1.0,1,59.53451951597779,99991,98718,0.45,0.00044311470112501014,40,40,False
[D3][D0][D15 D8 D6 & & D18 nand D19 D7 & D11 & D15 D10 nor nand D11 D6 nor D15 | D11 D18 | D3 D17 nand nand & D9 D6 nand D16 nor D8 D9 D14 nand & nand nor | &][D3 D0 D11 nor |][dc][D0 ~ D8 D8 & nand][D17 ~ D2 |][D13 ~ D1 D13 & |][dc][D3 D13 nor ~][dc][D17 D13 & D6 D0 nand & D8 nand][dc][dc][D0][dc][D3 D1 | D2 nand][D1 D13 nor D3 ~ |][dc][dc],0.0,1.0,1.0,1,67.43665286414335,99907,98720,0.6,0.0005019301830553316,18,18,False
[D3][dc][dc][D3 D0 D11 nor |][D2 D7 & ~][dc][D3][dc][dc][dc][dc][D3][dc][dc][dc][dc][D3 D1 | D2 nand][D1 D13 nor D3 ~ |][D7 D10 & D10 nor][dc],0.0,0.58,0.58,1,60.14679265298251,99907,98720,0.4,0.0004476718426005184,29,50,False
[dc][D3 D3 | D2 D15 | &][dc][D9 D6 & D7 nor ~][dc][dc][dc][D0][D1 D5 D2 | nand][dc][dc][D10 D3 D9 & nand D18 D13 D1 | nand nand D1 D5 D0 nor nor nor D5 D16 | ~ ~ |][dc][D15 D2 nand D1 nand][D5 ~ D13 ~ D1 nand |][D0][dc][dc][dc][dc],0.0,0.44,0.44,1,63.48619350719524,99995,98722,0.4,0.0004725269623441815,22,50,False
[D10 D17 & ~ D13 ~ |][D3 D3 | D2 D15 | &][dc][D15 ~][dc][dc][dc][D0][D3 D8 D8 & D18 D10 nor & D12 D0 nand D6 | D11 D19 | D10 & nand nand & D0 &][D11 D1 D0 nand D12 D17 | | D3 nor nand][dc][dc][D3][D7 D10 nand ~ D3 D11 nand nand][D5 ~ D13 ~ D1 nand |][D0][dc][dc][dc][D16 D13 ~ ~ & D14 D7 nor nand],0.0,0.851063829787234,0.851063829787234,1,66.96029400305467,99995,98722,0.55,0.0004983846498743186,40,47,False
[D12 D14 D11 & D16 & | D6 ~ D6 nor ~ D17 D10 nand D3 D18 & nor D1 D9 D3 nand & nand & D5 D0 | D4 D15 | nor D9 D16 D16 | nor | | |][D3 D4 | ~ ~][D6 ~ D2 ~ |][dc][dc][dc][D2][dc][D14 D14 D19 D6 nor D4 nand nor nand][dc][dc][dc][dc][dc][D2 ~ D1 D2 | nand][dc][D3 D1 | D2 nand][D5 D15 & D17 D10 nor nor ~ D12 D0 | nand][dc][dc],0.0,0.8076923076923077,0.8076923076923077,1,50.299563492514736,99959,98730,0.4,0.00037437903631224215,21,26,False
[dc][D3 D4 | ~ ~][D6 ~ D2 ~ |][D8 D2 D8 nand nor ~][D8 D5 ~ nand][D14 D2 & ~ D15 nand D4 D15 | D8 | |][D3 ~][D1 D17 nand D8 D13 nand nor D18 D6 D14 | nor nand ~ D16 nor][dc][D1 D0 D19 & nor][D15 D0 nand D5 D7 | D14 D11 nand nor D4 D16 & D10 D10 nor nor & ~ D2 nor nand][dc][D0 ~][D7 D19 nor ~ D7 D4 & D9 ~ nand |][D2 ~ D1 D2 | nand][D15 ~ ~ ~ D3 nand][D3 D1 | D2 nand][D6 D19 nand D7 | D16 D11 ~ D11 nor & |][D17 D1 nor D12 D14 nand nand D19 D8 nand | D11 D11 | D11 ~ nand |][D7 ~ D0 & D3 ~ nor D9 D9 ~ & nand],0.0,0.2631578947368421,0.2631578947368421,1,75.76852022050817,99735,98730,0.85,0.00056394416995646,5,19,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D0][dc][dc][dc][D16 D2 D2 & nor][D5 D14 nand D7 nand ~ D18 D17 nand ~ & D3 & D6 D16 nand |][dc][D1 ~ ~][dc][D3 D0 nor ~][D8 D8 D16 nor nand][dc][dc][D19 D8 & D0 |][dc][D0][dc][dc][dc],0.0,1.0,1.0,1,60.90047208825441,99865,98735,0.45,0.0004532814694257579,38,38,False
[dc][dc][D1 D12 ~ & ~][dc][dc][dc][D3][D1 D5 | ~][dc][D9 D12 D8 | D17 D9 | & | ~][dc][dc][D0 D4 D6 nor D2 & | ~][dc][dc][dc][dc][dc][D17 D0 nand D2 & ~][dc],1.0,0.0,0.0,1,64.940288,98737,98737,0.3,0.00048334976988214745,0,10,False
[dc][dc][D4 D3 nor D1 D16 D19 nand D17 | nand nand][dc][dc][D1 ~][D0 ~ D1 D9 nand &][D4 D5 nor D12 nand D4 D3 nor D6 nor & D8 D8 | D5 | D1 D7 & ~ & &][D1 D15 | D11 D3 | nand D11 D15 & D13 D10 D18 nor | & nand][D17 D13 | ~ D11 | D13 |][D2 ~][dc][D5 D4 D1 nor nor D2 ~ |][dc][D5][D2 D3 nand ~ ~ D0 D11 | |][D5][dc][dc][dc],1.0,1.0,1.0,1,69.63363157304887,99986,98739,0.55,0.0005182822687341856,24,24,False
[dc][dc][D4 D3 nor D1 D16 D19 nand D17 | nand nand][D6 ~ D18 & D0 D13 | D1 D18 nor nor D1 ~ D5 D1 | & nor & ~][dc][D3 D19 nand D10 | D3 ~ D13 D5 ~ nor | &][D0 ~ D1 D9 nand &][dc][dc][D0 ~][D2 ~][dc][dc][dc][D5][dc][D11 D16 nor D1 & ~][D5 D11 ~ |][dc][D11 D1 D16 nor D15 ~ nor nand],1.0,0.9,0.9,1,72.27263167205487,99986,98739,0.5,0.0005379243142171609,54,60,False
