Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][dc][dc][D4 D6 & ~ D8 D8 | D9 D8 | nor D1 & nand][D0][D0][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][dc][D2 ~][D7 D1 ~ ~ |][dc],1.0,1.0,1.0,1,89.1946368,99987,99777,0.5454545454545454,0.000985619883689966,11,11,False
[dc][dc][dc][D2][D7 D9 & D5 nand][dc][D2][dc][D6 D1 ~ nor][D4 D6 ~ | D6 D1 nor D4 D0 | | |][dc],0.0,0.7391304347826086,0.7391304347826086,1,88.91239015567128,99965,99784,0.45454545454545453,0.0009825009976813942,17,23,False
[dc][D1 D7 nand ~ D1 D7 ~ & & D4 D2 nand D0 D0 | nor nor][D1 ~ D2 D4 | nand D9 |][dc][D0][dc][D4 ~][dc][D1][D0 D10 &][dc],1.0,0.8333333333333334,0.8333333333333334,1,83.10400256,99999,99786,0.5454545454545454,0.0009183170678862815,10,12,False
[D2 D0 D3 nor nor D8 nand][dc][D8 ~ D1 ~ nand][dc][D0][dc][D2][dc][D1][D0 D10 &][dc],1.0,1.0,1.0,1,86.2195380224,99991,99786,0.5454545454545454,0.0009527444035451298,14,14,False
[dc][D0][D10 D2 nand][D2 D2 nand D9 nand][dc][D1 ~ ~][D0][D5 D2 D7 nand |][D1 D7 | D3 D5 | D0 D8 | nor | D9 nand][D0][D8],1.0,0.0,0.0,1,89.957376,99787,99787,0.8181818181818182,0.0009940483155840881,0,10,False
[dc][D2 ~][dc][D7 D7 D9 & D9 D6 & nor D7 | nand][dc][dc][D1 D10 D5 | D1 D0 & nand |][dc][D1 D7 | D3 D5 | D0 D8 | nor | D9 nand][dc][dc],0.0,0.7560975609756098,0.7560975609756098,1,87.85746068209306,99997,99787,0.36363636363636365,0.0009708438005409346,31,41,False
[dc][dc][D10 D1 D5 | nand][D8 D4 D4 nand nand D5 | D7 D6 | ~ nand][D0][D9 ~ D0 nand][D0 D3 | D2 nand][dc][dc][dc][D1],1.0,1.0,1.0,1,104.5,99972,99788,0.5454545454545454,0.0011547474325900437,4,4,False
[dc][dc][D0 ~ D8 ~ nor][dc][D0][dc][D2][dc][dc][D7 ~ D5 nor D3 D4 nor D6 & nand][dc],1.0,0.8928571428571429,0.8928571428571429,1,92.55357091606031,99996,99794,0.36363636363636365,0.0010227368267211596,25,28,False
[dc][D2 D2 nand][dc][D1 D3 D5 D1 nor & nor][dc][D4][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,1.0,1.0,1,87.92691199999999,99964,99802,0.45454545454545453,0.0009716112525126381,10,10,False
[D0 D2 &][D6 D2 nor D0 D1 & nor ~ D3 D0 & |][D8 ~ D1 ~ nand][D0 D2 D7 nor nor D7 nand][dc][D10 D4 nor D10 & D5 ~ | D10 D10 & D1 D1 nor & D4 D3 | D3 D7 | & nor nand][D2][dc][dc][D0 D10 &][dc],1.0,1.0,1.0,1,93.42445301760002,99996,99806,0.6363636363636364,0.0010323602608918927,14,14,False
[dc][D2 D2 nand][dc][dc][dc][D0 D2 ~ nand][dc][D1 ~ D3 D0 | nand][D1 D7 | D9 |][dc][dc],0.0,0.5454545454545454,0.5454545454545454,1,82.59921320836972,99964,99809,0.36363636363636365,0.0009127390371896896,18,33,False
[dc][dc][dc][dc][D5 D2 D2 & D1 nor |][dc][dc][D0 D2 | ~][dc][dc][D1],1.0,1.0,1.0,1,82.7377549312,99988,99815,0.2727272727272727,0.0009142699529671525,14,14,False
[dc][D2 D2 nand][dc][D1 D3 D5 D1 nor & nor][dc][dc][D9 ~ D9 nand][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,1.0,1.0,1,89.24697088,99964,99822,0.36363636363636365,0.00098619818650831,12,12,False
[dc][D2 D2 nand][dc][dc][dc][D10 ~ D10 D4 | & D1 D0 D3 nor | |][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][D5 ~ D5 ~ D10 nor D10 nor nor][dc],0.0,0.3157894736842105,0.3157894736842105,1,79.82939541235302,99942,99822,0.45454545454545453,0.0008821319559581825,6,19,False
[dc][dc][D0 ~ D8 ~ nor][dc][dc][D4][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][dc][D10 D7 D0 | ~ nand D7 D3 nand &][D7 D1 ~ ~ |][dc],1.0,1.0,1.0,1,71.0,99910,99823,0.45454545454545453,0.0007845652412812737,1,1,False
[D1 D5 D4 nor D9 ~ nand |][D1 D7 nand ~ D1 D7 ~ & & D4 D2 nand D0 D0 | nor nor][dc][dc][D0][D8 D2 D8 | D4 | nand D2 D8 & D6 | |][D2][dc][D5 ~][D2 ~ ~][dc],1.0,0.5789473684210527,0.5789473684210527,1,86.22075791055258,99991,99826,0.6363636363636364,0.0009527578835710841,11,19,False
[dc][dc][D0 D1 D6 nand D0 & nand D3 D5 nor D8 nand D10 nor |][dc][dc][D4 D6 D8 nor |][D2][dc][D2 D1 D9 | &][dc][dc],0.0,0.34782608695652173,0.34782608695652173,1,88.7077639839761,99967,99829,0.36363636363636365,0.000980239834557894,8,23,False
[D2 D6 | D2 nand][dc][dc][dc][D0 ~ ~][dc][D0 D3 | D2 nand][dc][D2 ~][dc][D7],1.0,0.8421052631578947,0.8421052631578947,1,92.43583075932568,99987,99837,0.45454545454545453,0.0010214357727144413,16,19,False
[D2 D4 D0 D7 nor nor & ~][D10 D4 & ~ D6 D4 ~ & |][dc][D5 ~][dc][D3 ~ D4 ~ |][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][dc][dc],0.0,0.7272727272727273,0.7272727272727273,1,100.0973568,99964,99838,0.5454545454545454,0.0011060972801325317,8,11,False
[dc][dc][dc][dc][dc][dc][D2 ~][dc][D0 ~][dc][D1],1.0,0.6666666666666666,0.6666666666666666,1,82.8751401975808,99988,99842,0.2727272727272727,0.0009157880896525967,12,18,False
[dc][D1 D7 nand ~ D1 D7 ~ & & D4 D2 nand D0 D0 | nor nor][dc][dc][D0][dc][D2][dc][dc][D1 D7 D10 nand nand][D0],1.0,0.7,0.7,1,91.21293050224719,99996,99851,0.45454545454545453,0.001007922462358699,21,30,False
[dc][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][D1 D2 D3 nor nor][dc][dc][D0 ~][dc][D7 ~ ~],1.0,1.0,1.0,1,99.4784,99894,99852,0.45454545454545453,0.0010992576746235922,8,8,False
[dc][dc][D7 ~ D3 nand][dc][dc][dc][D2][dc][D6 D1 ~ nor][D1 D6 ~ |][dc],0.0,0.6,0.6,1,88.850944,99965,99860,0.36363636363636365,0.0009818220044708302,6,10,False
[dc][D10 ~ D2 D6 nor nand][D4 D8 |][D1 D0 | ~][D4 D2 D2 nand | ~ D3 D1 & nor][D7][dc][dc][D0 ~][D3][D2 D9 nand D3 D8 D10 | nor |],1.0,1.0,1.0,1,108.0,99894,99865,0.7272727272727273,0.0011934231839208108,2,2,False
[dc][D2 ~][dc][D1 D1 nand][dc][dc][dc][D1 ~ D3 D0 | nand][dc][D2 D4 nand D5 & ~][dc],0.0,1.0,1.0,1,115.5,99964,99866,0.36363636363636365,0.0012762997939153114,4,4,False
[dc][D2 D2 nand][dc][D5 ~][dc][D0 D2 ~ nand][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][dc][dc][dc],1.0,0.0,0.0,1,104.5408,99866,99866,0.45454545454545453,0.0011551982813484138,0,8,False
[dc][D6 D7 nand D0 nand][D1][dc][dc][dc][D1 D6 &][D6 D10 | D5 nand D0 nand D10 D10 & D0 D6 & & |][D8 D5 |][D2][dc],1.0,0.9090909090909091,0.9090909090909091,1,85.44087040000001,99955,99868,0.5454545454545454,0.0009441399591641978,10,11,False
[D2 D6 | D2 nand][dc][dc][dc][D0 ~ ~][dc][D3 D0 D1 nand ~ nand][dc][D8 D1 D6 | nand D10 D0 D0 D4 | & | |][D10 D2 D10 nor |][D3 D6 D6 nor nand],1.0,0.5416666666666666,0.5416666666666666,1,87.70476972552964,99999,99876,0.5454545454545454,0.0009691565326933622,13,24,False
[dc][dc][D0 ~ D8 ~ nor][dc][dc][D4][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][dc][D7 D8 D5 & D2 D1 | & nand][D7 D1 ~ ~ |][dc],0.0,0.0,0.0,1,96.33333333333333,99876,99876,0.45454545454545453,0.001064504012818254,0,3,False
[dc][D2 ~][dc][D7 D7 D9 & D9 D6 & nor D7 | nand][D2 ~ D5 D4 nor D1 nand &][D1 ~ D1 D5 nand D0 D6 nor & nor ~][dc][dc][D1 D7 nor][dc][dc],0.0,0.8461538461538461,0.8461538461538461,1,86.390744576,99997,99883,0.45454545454545453,0.0009546362727146243,11,13,False
[dc][dc][D0 D1 D6 nand D0 & nand D3 D5 nor D8 nand D10 nor |][D2][dc][dc][D2][dc][D6 D1 ~ nor][D1][dc],0.0,1.0,1.0,1,84.4,99965,99889,0.45454545454545453,0.0009326381178047817,5,5,False
[dc][dc][dc][dc][dc][D5][D1 ~ ~][dc][D6 D10 | ~ D9 ~ nand][dc][dc],1.0,0.8095238095238095,0.8095238095238095,1,81.76311447291167,99988,99890,0.2727272727272727,0.0009034999666809626,17,21,False
[dc][dc][D4 D3 | D9 D6 nand nor ~][dc][D1 D6 | D2 D4 nor |][D6][dc][D1][D0 ~][dc][D1],1.0,1.0,1.0,1,97.2736,99988,99890,0.5454545454545454,0.0010748941613281423,8,8,False
[D1 D5 D4 nor D9 ~ nand |][D1 D7 nand ~ D1 D7 ~ & & D4 D2 nand D0 D0 | nor nor][dc][dc][D0][dc][D2][dc][dc][D2 ~ ~][dc],1.0,0.5483870967741935,0.5483870967741935,1,89.63493689510747,99996,99891,0.45454545454545453,0.0009904852942583342,17,31,False
[D1 ~ D2 D1 | &][dc][D8 ~ D1 ~ nand][D0][dc][dc][dc][dc][D4 D5 & D8 |][dc][D2 D7 D0 D2 & D0 D0 & nand nand &],1.0,1.0,1.0,1,88.78399999999999,99996,99904,0.45454545454545453,0.0009810822589002338,7,7,False
[D2 D4 D0 D7 nor nor & ~][dc][dc][D5 ~][D1][D3 ~ D4 ~ |][D0 ~ D0 D0 nand &][D1 ~ D3 D0 | nand][D1 D2 ~ |][dc][dc],0.0,1.0,1.0,1,87.0,99941,99908,0.6363636363636364,0.0009613686759362086,2,2,False
[D2 D6 | D2 nand][dc][dc][D1 D9 nor D0 |][dc][dc][D4 D7 | D5 D5 nor D8 D4 nand nor nor D1 ~ D9 D0 | nand D6 D7 nor | nor][D7][D8 D1 D6 | nand D10 D0 D0 D4 | & | |][dc][D7],1.0,1.0,1.0,1,89.88,99987,99910,0.5454545454545454,0.0009931932941740968,6,6,False
[dc][D2 ~][dc][dc][D7 D7 nand][dc][dc][dc][D0 D1 ~ &][dc][dc],0.0,1.0,1.0,2,84.92,99997,99913,0.2727272727272727,0.0018767684588621343,6,6,False
[dc][dc][D4 D0 nor D6 |][dc][D1 D6 | D2 D4 nor |][dc][D1 D6 &][dc][D0 ~][D6 D0 | D10 |][D2 ~ D7 ~ nand D3 nor D5 D5 D10 & ~ nor nand],1.0,1.0,1.0,1,94.89280000000001,99988,99915,0.5454545454545454,0.0010485858102514882,8,8,False
[dc][dc][dc][dc][D4 D2 D2 nand | ~ D3 D1 & nor][dc][D2 D3 nor ~][dc][D0 ~][dc][D2 D5 nor ~],0.0,0.0,0.0,1,93.14399999999999,99915,99915,0.36363636363636365,0.0010292611948437035,0,7,False
[D1 ~ D2 D1 | &][D10 D10 nor D1 nand D6 D1 nor D2 nand |][D0 ~ D8 ~ nor][dc][dc][dc][dc][dc][D4 D5 & D8 |][dc][D2 D7 D0 D2 & D0 D0 & nand nand &],1.0,1.0,1.0,1,90.16,99996,99940,0.45454545454545453,0.0009962873542805582,6,6,False
[dc][dc][D0 D1 D6 nand D0 & nand D3 D5 nor D8 nand D10 nor |][D2][dc][dc][D2][dc][D6 D1 ~ nor][D4 D6 ~ | D6 D1 nor D4 D0 | | |][dc],0.0,1.0,1.0,1,81.5,99965,99941,0.45454545454545453,0.0009005924952735747,2,2,False
[D8 ~][D3 D10 | D7 D8 nor & D5 D1 D7 nand | D1 D1 nand ~ | |][dc][D7 D7 D9 & D9 D6 & nor D7 | nand][dc][dc][D1 D10 D5 | D1 D0 & nand |][dc][D1 D7 | D3 D5 | D0 D8 | nor | D9 nand][D0][dc],0.0,1.0,1.0,1,88.312,99997,99943,0.5454545454545454,0.0009758665575779132,7,7,False
[dc][dc][dc][dc][D5 D2 D2 & D1 nor |][dc][D1 ~ ~][D0 D2 | ~][dc][dc][D1],1.0,1.0,1.0,1,82.176,99988,99952,0.36363636363636365,0.0009080624403877458,7,7,False
[dc][dc][dc][dc][D1 D6 | D2 D4 nor |][D6][dc][dc][D0 ~][D2][D1],1.0,1.0,1.0,1,80.0,99955,99955,0.45454545454545453,0.0008840171732746746,2,2,False
[D2 D5 | D2 D3 ~ nand |][dc][D7 D2 |][dc][D1 ~ D4 |][dc][D1 D6 &][D1][D0 ~][dc][dc],1.0,1.0,1.0,1,84.0,99955,99955,0.5454545454545454,0.0009282180319384084,1,1,False
[dc][dc][D9 D7 | D4 D5 D6 | nand nand D6 ~ D2 & nand][D5 D5 D0 ~ | D10 & nor][D0 ~ ~][D9 ~ D0 nand][D2 ~][dc][dc][D7 D1 ~ ~ |][dc],1.0,1.0,1.0,1,101.25,99999,99956,0.5454545454545454,0.00111883423492576,4,4,False
[dc][dc][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][dc][D2 D3 nor ~][dc][D3 D6 nand D2 nand][dc][dc],0.0,0.0,0.0,1,95.0,99957,99957,0.36363636363636365,0.0010497703932636762,0,1,False
[dc][dc][D8 ~ D1 ~ nand][dc][D0][dc][dc][D6][dc][D0 D10 &][dc],1.0,0.8,0.8,1,87.2,99999,99959,0.36363636363636365,0.0009635787188693953,4,5,False
[dc][D9 ~ D3 |][D8 ~ D1 ~ nand][dc][D0][dc][D2][dc][dc][D0 D10 &][dc],1.0,1.0,1.0,1,95.33333333333333,99996,99959,0.45454545454545453,0.0010534537981523205,3,3,False
[D4][D10][D8 ~ D1 ~ nand][dc][D0][dc][D2][dc][dc][D0 D10 &][dc],1.0,1.0,1.0,1,104.0,99975,99975,0.5454545454545454,0.001149222325257077,1,1,False
[dc][D1 D1 D8 & D7 & D3 & nor][D0 ~][dc][D4 D2 D2 nand | ~ D3 D1 & nor][dc][D2 D3 nor ~][dc][D0 ~][D5 D4 nand D10 D9 nor nand][dc],0.0,0.0,0.0,1,91.0,99981,99981,0.5454545454545454,0.0010055695345999424,0,1,False
[D10 D4 & D6 nand][D6 D4 nand][dc][dc][D3 D10 & D8 D1 nor & D2 D5 nor ~ |][D6][D1 D6 &][D6 D10 | D5 nand D0 nand D10 D10 & D0 D6 & & |][D0 ~][dc][D2 D5 nor ~],1.0,0.1,1.0,1,90.0221673472,99988,99988,0.7272727272727273,0.000994764273879143,0,0,False
[D2 D5 | D2 D3 ~ nand |][dc][dc][dc][D1 D6 | D2 D4 nor |][D5 D0 nand][D1 ~ ~][D0 D2 | ~][D0 ~][D5 ~ D3 |][D2 D5 nor ~],1.0,0.1,1.0,1,94.36630183696072,99988,99988,0.7272727272727273,0.0010427678925286842,0,0,False
[dc][D1 D7 nand ~ D1 D7 ~ & & D4 D2 nand D0 D0 | nor nor][D1 ~ D2 D4 | nand D9 |][dc][D0][dc][D2][dc][dc][D0 D10 &][dc],1.0,1.0,1.0,1,103.0,99996,99991,0.45454545454545453,0.0011381721105911435,2,2,False
[dc][D7 D2 & D3 & D4 ~ D9 nor | D7 D7 | ~ |][D1 D3 & D5 D3 & nand D8 D5 nor D0 & & D1 ~ D6 & nand][dc][D0][D2 D1 nor D10 D1 & |][D2][D8 D0 D9 nand nand D3 nand D8 D9 nor nand][dc][D2 ~ ~][dc],1.0,1.0,1.0,1,104.0,99991,99991,0.6363636363636364,0.001149222325257077,1,1,False
[dc][D2 ~][dc][dc][D7 D7 nand][dc][D0 ~ ~][dc][D1 D7 nor][D9 D0 |][dc],0.0,0.1,1.0,1,85.7511688135859,99997,99997,0.45454545454545453,0.0009475688232448206,0,0,False
[dc][dc][D7 D0 D2 nor D8 & nand][D0 D10 D8 & & D3 D0 nor nand][D0][D9 ~ D0 nand][D10 D10 D10 & | D4 D2 nor |][dc][dc][dc][dc],1.0,0.1,1.0,1,100.5192476803328,99999,99999,0.45454545454545453,0.0011107592649258087,0,0,False
