Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][dc][D17 D6 | D16 D3 ~ nor D16 D0 nand ~ | D11 D11 D15 nand | | |][dc][dc][D0 ~][dc][D1 D16 D8 nand nand][dc][dc][D0 ~][dc][dc][D12 D12 D15 D0 | | &][D5 D1 nand D12 nand ~][D19 D0 nor ~][dc][dc][D12][dc],1.0,0.49382716049382713,0.49382716049382713,1,61.274409711248396,99976,98780,0.4,0.0004812163837895118,40,81,False
[D1][D0][D18 D2 & ~][D3 ~ D4 D17 nor D0 | D1 D6 D6 & & | &][dc][D3 ~][D2][dc][dc][dc][dc][dc][D18 D8 nand][dc][dc][dc][dc][dc][D2][dc],0.0,1.0,1.0,1,71.12494009711226,99991,98781,0.4,0.000558577171645848,32,32,False
[dc][D8 D0 D15 D1 nor D3 D19 nand nand nand &][dc][dc][D2 ~][dc][D9 D6 D5 | nand][dc][dc][dc][dc][D17 D5 & D19 D13 nor & D6 & ~][dc][dc][dc][dc][dc][dc][dc][D3 ~],1.0,0.746268656716418,0.746268656716418,1,61.149570745231664,99951,98783,0.25,0.0004802359654376143,50,67,False
[dc][dc][D12 D7 nand ~ D7 D8 nor D14 ~ | D6 D12 nand D1 D7 nand nor | nor ~ D17 D19 | D5 & |][D19 D15 & D17 ~ & D4 D8 & D7 nand |][D3 D7 D0 nand nand ~][D0 ~][dc][dc][dc][D8][D1 ~][D4 D8 nor D11 nand][dc][dc][dc][dc][D18 D12 nand][dc][dc][dc],1.0,0.5714285714285714,0.5714285714285714,1,59.48495286548488,99957,98784,0.4,0.0004671629484920743,20,35,False
[D3][dc][dc][dc][dc][D2 D3 ~ | D17 ~ | ~][dc][dc][D0][dc][dc][dc][D1 ~ D10 D9 nand D16 nand D16 D14 nand D17 nor D8 D8 D6 nor & nor & |][D1][dc][dc][dc][D0 ~ ~][dc][dc],1.0,1.0,1.0,2,57.573671416754344,99949,98785,0.3,0.0009043055360701455,22,22,False
[D15][D17 D9 ~ D0 D0 nand | D10 ~ D15 D15 & nor nand |][dc][dc][dc][D2 D3 ~ | D17 ~ | ~][D1][dc][D0][D14 D18 D17 & nor D9 D17 D6 | & | D14 ~ D16 D11 & nand |][dc][dc][dc][D1][dc][dc][dc][D0 ~ ~][dc][dc],1.0,1.0,1.0,1,59.272421494784005,99949,98785,0.4,0.00046549384097831025,17,17,False
[D7 D3 nand][dc][dc][D3 ~][dc][dc][D1 ~][dc][D2 D17 nor D9 & D3 D19 | D19 D7 & | nand D3 D3 | D2 | nand][D4 ~][dc][dc][dc][D6 ~ D3 D11 | nand][dc][D17][dc][dc][dc][dc],0.0,0.75,0.75,1,62.44104106492587,99990,98789,0.35,0.0004903784813744205,30,40,False
[dc][D0][D18 D2 & ~][D3 ~ D4 D17 nor D0 | D1 D6 D6 & & | &][D1 ~ D3 nor][dc][dc][dc][dc][D19 D1 D13 | |][dc][dc][dc][dc][D5 D12 nor D19 D10 | D15 & nand][dc][D11 D18 nor D7 nand D16 nor D6 D1 & nor][dc][dc][D16 D16 nor D16 ~ &],0.0,1.0,1.0,1,81.55740619836982,99937,98790,0.4,0.0006405081708168157,25,25,False
[D18][dc][D2][D7][D8 D12 D15 | | D19 ~ | D1 D16 | ~ D17 ~ D2 ~ nor D13 D15 nand nor D0 D14 & D9 D0 nor nand | & nand][dc][D0][D0 D3 nand][D19 D12 ~ nand][dc][dc][dc][D14 D13 nand D12 D8 D15 nand | & D3 D11 | D15 D17 nand nor ~ |][D1][D8][dc][dc][dc][dc][dc],1.0,1.0,1.0,1,65.99199999999999,99919,98793,0.5,0.0005182658102899325,7,7,False
[dc][D0][dc][D3 ~][D14 D0 nand][dc][D2][D6 D17 D17 nand nand D0 ~ nor D11 D19 D14 & D6 & D14 ~ D9 D19 | nor nor nor nand][dc][dc][D10 D8 & ~ ~ D3 D4 nor nor][dc][dc][D1 ~][dc][D17 D8 & D0 D10 | & D14 nand D6 |][D14 D0 & ~][dc][dc][D1 D1 & ~],0.0,1.0,1.0,1,66.688704,99939,98795,0.5,0.0005237373502204126,11,11,False
[dc][D0][dc][D3 ~][D14 D0 nand][dc][D2][dc][D17 ~ D17 | D0 ~ ~ ~ |][D0][D0 D18 nor D5 D4 D11 & D6 D0 & | D5 D8 | D6 ~ | | nor nand][dc][D2 D0 nor D7 ~ D13 D4 ~ & | nand D12 D18 D14 nor nand D10 ~ nand |][D1 ~][dc][D17 D8 & D0 D10 | & D14 nand D6 |][D14 D0 & ~][dc][dc][D1 D1 & ~],0.0,1.0,1.0,1,68.06258866224672,99939,98795,0.6,0.0005345271042470251,36,36,False
[D0 ~ D10 D12 nand nand][D12 ~][dc][D3 ~ D4 D17 nor D0 | D1 D6 D6 & & | &][dc][D3 ~][dc][dc][dc][D8 D18 D11 | ~ D3 nand |][dc][dc][D5 D2 D13 nand D9 nand & D5 ~ nand][D2 D14 nand][D12 D6 D15 nand D17 | D16 D3 D13 nand | | nand][dc][D3 D1 | ~][dc][dc][dc],0.0,1.0,1.0,1,64.32909742982511,99972,98797,0.45,0.0005052062644667283,45,45,False
[dc][dc][dc][dc][dc][D1 ~][dc][dc][D15 D7 & D8 D13 & nand][dc][D9][dc][dc][D13 D18 nor D5 | ~][D15 D0 nand D3 ~ nor][dc][dc][D4 D13 D1 nand |][D17 D7 |][D2],1.0,1.0,1.0,1,50.2,99377,98798,0.4,0.00039424390345124585,5,5,False
[dc][D3 ~ ~][dc][dc][dc][D0 ~][dc][dc][dc][dc][dc][D15 D3 D3 | | D10 D9 nor ~ nor D4 D18 nor nand][dc][dc][dc][D5][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,0.7333333333333333,0.7333333333333333,1,65.7323462741702,99998,98800,0.25,0.00051622662904657,88,120,False
[D0][dc][dc][dc][dc][D18 D0 D12 & |][D19 D3 nand ~ D19 D12 D2 | | nor D2 D3 nor |][D1 D16 D8 nand nand][dc][dc][dc][D0][dc][dc][dc][dc][dc][dc][D12 ~ ~ D12 &][dc],1.0,1.0,1.0,1,76.02153518402093,99983,98801,0.3,0.0005970324059224032,45,45,False
[D3][dc][dc][dc][dc][D2 D3 ~ | D17 ~ | ~][D1][dc][D0][D11 D11 D13 nand |][dc][dc][dc][D1][dc][dc][dc][dc][D7 ~][dc],1.0,1.0,1.0,1,56.608391352320005,99949,98802,0.35,0.0004445719755943105,15,15,False
[D8 D11 & D2 D15 nand D1 D1 & ~ & nand][dc][D2][dc][dc][D0 ~][dc][dc][D1][D10][D0 ~][dc][dc][dc][D3][dc][dc][dc][D11][D9 D0 & ~ D0 nand],1.0,1.0,1.0,1,82.00315767275521,99885,98811,0.45,0.0006440088640684261,17,17,False
[dc][D14 D17 nor D12 D1 D3 nor & nand][dc][D3 D9 nand D10 nor D11 D8 & nand D17 ~ ~ nand D19 & D1 D8 D3 | D13 D19 & & nor nand][dc][dc][dc][D2 D13 D0 nand ~ |][dc][dc][dc][D0][D1 D19 D0 D3 ~ nand D1 D8 nor | ~ nor nand][dc][D15 D0 nand D3 ~ nor][dc][dc][dc][dc][D2],1.0,1.0,1.0,2,59.73496438570969,99993,98813,0.35,0.0009382528100375832,57,57,False
[dc][D8 D0 D15 D1 nor D3 D19 nand nand nand &][dc][dc][dc][dc][D1][D0 D3 nand][dc][dc][dc][D17 D5 & D19 D13 nor & D6 & ~][dc][dc][dc][dc][dc][dc][dc][D3 ~],1.0,0.85,0.85,1,59.131994284568655,99952,98819,0.25,0.00046439100090846827,68,80,False
[D0][dc][dc][dc][dc][D18 D0 D12 & |][D19 D3 nand ~ D19 D12 D2 | | nor D2 D3 nor |][D1 D16 D8 nand nand][dc][dc][dc][D0][D18 D5 D18 nand nor D19 D9 | D4 & | D9 D4 | D2 | D14 D0 nor & nor][D12 D12 D15 D0 | | &][dc][dc][dc][dc][dc][dc],1.0,1.0,1.0,2,77.55734813648893,99983,98820,0.35,0.0012181877159624145,29,29,False
[dc][dc][D11 ~][D4 D1 nor D1 nand][D2][dc][dc][D14 D10 & D13 D14 nand D4 D6 nand nor nand D7 D13 D13 nand & D12 D9 nand D9 D4 nand nand & | D11 | D7 D13 & D3 & |][dc][D16 D13 D1 | nor D9 ~ D11 & D5 D5 nor nand |][dc][D2][D3][D0 ~][dc][dc][D3][dc][dc][D1 D6 D10 | nor D6 D0 & D2 D10 & | nand D12 D18 D3 | nand ~ nor D1 nor D3 nand],0.0,1.0,1.0,1,58.156434139832285,99902,98821,0.5,0.0004567294742249557,35,35,False
[dc][D0][D15 ~ D1 | D1 D12 nor D3 nor nor D15 D14 nor D6 D2 nand | D18 nor nor][D16 ~][dc][D0][dc][dc][dc][dc][D2][dc][D3][dc][dc][D1][dc][D3 D19 D4 & nor D7 D10 D15 nor & D9 D14 nand nand nand][D17 D2 D12 & & D15 D4 nand D6 | nand][D0],0.0,0.2916666666666667,0.2916666666666667,1,61.58710791775715,99806,98822,0.5,0.00048367214796354,7,24,False
[D0][dc][dc][dc][dc][D18 D0 D12 & |][D19 D3 nand ~ D19 D12 D2 | | nor D2 D3 nor |][D1 D16 D8 nand nand][dc][dc][dc][D0][dc][D12 D12 D15 D0 | | &][dc][dc][dc][dc][D12 ~ ~ D12 &][dc],1.0,1.0,1.0,2,76.02082737011318,99983,98823,0.35,0.0011940536942624195,43,43,False
[dc][dc][D2][dc][D3 D7 D0 nand nand ~][D0 ~][D4 D0 D5 & nand ~ ~][dc][dc][D5 D11 | D5 D17 nand | D7 D0 D12 nand D19 D0 nor | D18 D10 D10 nor nor | D19 D8 nand nor nand &][D1 ~][dc][dc][dc][dc][dc][D3 ~ ~ D2 nand D7 |][dc][dc][D12 D0 nor D1 ~ |],1.0,1.0,1.0,1,74.68527281362708,99917,98838,0.4,0.0005865381172184373,36,36,False
[dc][dc][D2][dc][D6][D0 ~][dc][D2 D13 D0 nand ~ |][dc][dc][D1 ~][D1 D0 ~ D8 & nand][dc][dc][dc][dc][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,1.0,1.0,1,60.94510755794867,99984,98838,0.35,0.00047863022111357983,58,58,False
[D1][dc][dc][dc][dc][D2 ~][dc][D15][dc][dc][dc][dc][D3][D13 D1 D12 nand nand D10 D18 nand ~ D2 & nand][D2 D2 D0 nor nor][dc][D3 ~ D3 D3 ~ ~ nand nand][dc][D12 D0 & D19 & D14 D10 nand ~ D2 D10 nor ~ | nor D12 & ~][dc],0.0,0.4583333333333333,0.4583333333333333,1,59.24937181853487,99925,98840,0.4,0.0004653128211707854,11,24,False
[D4 D17 nor D3 ~ nand][D16 D4 | D15 ~ D15 & D3 nor &][dc][dc][dc][D0 ~][dc][D1 D16 D8 nand nand][D9 D12 D0 nor | D16 D11 & D18 ~ D19 D11 nor nor & nand][dc][D0 D3 nand D17 & D10 |][dc][dc][dc][dc][D3 ~ D12 D14 nor ~ D13 nor |][D4][dc][dc][D4 D2 nand],1.0,1.0,1.0,1,65.77068935700221,99922,98843,0.45,0.0005165277550753757,29,29,False
[dc][dc][dc][D3 ~][dc][dc][D1 ~][dc][D2 D17 nor D9 & D3 D19 | D19 D7 & | nand D3 D3 | D2 | nand][D4 ~][D12][dc][dc][D0 ~][D3 D9 D19 | nand][dc][dc][dc][dc][dc],0.0,1.0,1.0,1,62.939638670680395,99990,98845,0.35,0.0004942941998274904,22,22,False
[dc][dc][dc][D5][D2][dc][D2][D1][D0 D1 | D10 D18 nor nor D7 D12 nor D12 nand D14 | nand][dc][D2][dc][dc][D0 ~][dc][D10 ~][dc][dc][dc][D9 D2 & D19 nor D9 D5 nand nand],0.0,0.7037037037037037,0.7037037037037037,1,56.38321795636951,99890,98846,0.45,0.00044280358438767917,19,27,False
[dc][dc][dc][D3 ~][D2][D1][dc][dc][dc][dc][D2][dc][D14][D0 ~][dc][D10 ~][dc][dc][dc][dc],0.0,1.0,1.0,1,52.353935359999994,99915,98846,0.35,0.00041115975771634667,13,13,False
[D18][dc][D2][D3 D11 D16 nand |][dc][dc][D4][D2 D3 & D2 |][dc][D1 D11 D14 nor | ~ D17 D6 | & D0 | D15 ~ |][D16 D4 |][dc][dc][dc][D10][dc][dc][dc][dc][dc],1.0,0.66,0.66,1,65.25250105810932,99978,98848,0.4,0.0005124581818148519,33,50,False
[dc][dc][dc][dc][dc][dc][dc][dc][dc][D2 D17 ~ | D4 D4 D10 nor nor nand D0 D19 nor D11 D10 nand & D14 D3 nand D13 D4 nor nand nand & D12 ~ nor D1 ~ |][dc][dc][dc][dc][D2 D2 D0 nor nor][D6][dc][dc][D3 ~ ~][D1 D19 nor D18 & ~ D15 D9 D10 nand nand D8 D14 | nand |],0.0,0.37142857142857144,0.37142857142857144,1,62.77353446900978,99970,98852,0.25,0.0004929897064241782,13,35,False
[dc][D16 D6 nor D9 D7 | nand D4 D18 D17 & nor D0 D18 nor | D14 D15 | D18 | nand nand D3 |][dc][dc][dc][D1 ~][dc][dc][dc][dc][dc][dc][D1 D19 D0 D3 ~ nand D1 D8 nor | ~ nor nand][dc][D15 D0 nand D3 ~ nor][dc][dc][dc][dc][D6 D16 D3 D19 nand & | D4 D8 D3 | nand |],1.0,0.7843137254901961,0.7843137254901961,1,55.67915206067425,99989,98854,0.25,0.0004372742280728226,40,51,False
[D2 D7 & ~][dc][dc][dc][D11 D1 nand][dc][dc][dc][dc][dc][dc][D2][D3][D0 ~][dc][dc][dc][dc][dc][D9 D15 nor D10 nand ~ D1 nand],0.0,1.0,1.0,3,65.24169162603297,99912,98856,0.3,0.0015371198709806593,50,50,False
[dc][dc][D0 D0 | D2 |][D3][dc][D1 ~][D2 ~][dc][dc][dc][dc][D17 ~ D15 |][D0 ~ D2 ~ & D13 |][dc][dc][D3 D4 nor D3 |][dc][dc][dc][dc],1.0,1.0,1.0,1,56.79312979857653,99911,98857,0.35,0.0004460228123705992,30,30,False
[D16 D13 nand ~ D16 D12 D12 | | | D17 D7 & ~ nand][D4 D14 | D4 D2 nor nor ~][D1 D8 ~ | D19 |][dc][dc][dc][D14 D0 nand][D19 D3 D13 | |][D18 D14 D2 nor nor D1 nor D15 D3 D19 | nor ~ nand][dc][dc][D1 D3 & D2 D3 nor D15 D19 & nor D15 D15 nand | ~ D15 D1 nor D17 D1 | | | &][D9 ~][D0 ~][dc][D7 D18 D14 nand nor ~ D2 ~ D13 D4 & D6 D18 | | D3 D11 D12 & & nor D19 D9 nand D13 D14 & D18 nor & | nand |][dc][dc][D2 ~][dc],0.0,1.0,1.0,1,68.600385536,99818,98858,0.55,0.0005387506727484667,14,14,False
[D5 D7 & ~][dc][dc][dc][D11 D1 nand][dc][dc][D15 D7 D11 & |][dc][dc][dc][D2][dc][D0 ~][dc][dc][dc][dc][dc][D1 D5 |],0.0,0.7111111111111111,0.7111111111111111,1,60.09030241527897,99912,98861,0.3,0.0004719170395172392,32,45,False
[dc][dc][dc][dc][dc][D6][D19 D19 &][dc][dc][dc][dc][D0][D1 D19 D0 D3 ~ nand D1 D8 nor | ~ nor nand][dc][D1 D6 & D1 |][dc][dc][dc][dc][D2],1.0,0.8787878787878788,0.8787878787878788,1,61.26192965371096,99993,98863,0.3,0.00048111837210427567,29,33,False
[dc][dc][D2][D3 D11 D15 nor nor ~][D3 D7 D0 nand nand ~][D0 ~][D3 D19 D17 | D12 | |][dc][dc][D5 D11 | D5 D17 nand | D7 D0 D12 nand D19 D0 nor | D18 D10 D10 nor nor | D19 D8 nand nor nand &][D1 ~][dc][dc][dc][dc][dc][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,1.0,1.0,1,74.68695641208052,99917,98864,0.4,0.000586551339298639,35,35,False
[D2 D7 & ~][dc][D13 D11 D1 nor ~ D9 D10 & D2 nand | D12 ~ D7 D5 D16 nand & nor nor D11 D3 & nor nand][dc][dc][D1 ~][dc][D5 D3 D2 & D9 | D0 D1 nand nor nor][dc][dc][D9][dc][D3][D0 ~][D13 D8 nor D0 ~ & D4 ~ D8 D10 & & D9 nand |][D12][dc][dc][D10 D6 nor D2 nor D0 D10 & D12 | nand D15 ~ ~ ~ nor D15 D8 nor D2 D3 nor nor nor][dc],1.0,0.0,0.0,1,66.5,98873,98873,0.5,0.000522255370109718,0,2,False
[dc][dc][dc][dc][D2][D0][dc][dc][D15 ~ ~][dc][D2][dc][D3][dc][D19 ~][D1][D17 ~ D2 D17 D6 | & D13 D14 & D15 D10 D0 nand nor & nand D14 | |][dc][dc][D0],0.0,1.0,1.0,1,63.7832931966976,99986,98875,0.45,0.0005009198104550071,17,17,False
[dc][dc][dc][dc][dc][dc][D13 D18 D8 D1 nor | D4 D18 & D5 nand & D9 D11 nand D12 ~ D5 D15 | & | | |][D19 D3 D13 | |][D18 D14 D2 nor nor D1 nor D15 D3 D19 | nor ~ nand][dc][D3][D1 D3 & D2 D3 nor D15 D19 & nor D15 D15 nand | ~ D15 D1 nor D17 D1 | | | &][D9 ~][D0 ~][dc][dc][dc][dc][D2 ~][dc],0.0,1.0,1.0,1,63.914747496716224,99962,98876,0.4,0.00050195218209574,29,29,False
[dc][D0][dc][D3 ~][D14 D0 nand][dc][D2][dc][D17 ~ D17 | D0 ~ ~ ~ |][D0][D0 D18 nor D5 D4 D11 & D6 D0 & | D5 D8 | D6 ~ | | nor nand][dc][D2 D0 nor D7 ~ D13 D4 ~ & | nand D12 D18 D14 nor nand D10 ~ nand |][D1 ~][dc][dc][D14 D0 & ~][dc][dc][D1 D1 & ~],0.0,1.0,1.0,2,68.06908784745299,99939,98883,0.55,0.0010691562907309015,34,34,False
[dc][D0][dc][D0 ~ D6 ~ & D9 D2 nor | ~ D3 &][D10 D3 ~ & ~][dc][dc][dc][D2][dc][dc][dc][dc][D1 ~][D13 D6 ~ &][D4 D0 nor D15 nor][D2][dc][dc][D0],0.0,1.0,1.0,1,56.56,99923,98884,0.45,0.00044419193584068655,6,6,False
[dc][dc][D2 ~ ~ D4 D7 | ~ | ~ ~][D0 ~ D6 ~ & D9 D2 nor | ~ D3 &][dc][D14][dc][D16 D10 D5 D0 | | nand][D2][dc][dc][dc][D6 D0 D2 nor | D4 D19 D4 & | | D3 D11 & D14 D7 nor | |][D1 ~][dc][D4 D0 nor D15 nor][D2][dc][dc][D0],0.0,1.0,1.0,1,61.3936,99959,98884,0.5,0.0004821524404566615,8,8,False
[D10 D3 & ~][dc][D2][D2 D0 & D11 D7 nor nand][dc][D0 ~][dc][D2 D13 D0 nand ~ |][dc][dc][D1 ~][D11 D12 & D13 D15 & nand D15 | D7 D0 nand |][dc][dc][dc][dc][D3 ~ ~ D2 nand D7 |][dc][dc][D12 D0 nor D1 ~ |],1.0,0.6222222222222222,0.6222222222222222,1,59.53564194481466,99984,98888,0.45,0.0004675610333625389,56,90,False
[dc][D16 D4 | D15 ~ D15 & D3 nor &][dc][dc][dc][D0 ~][dc][D1 D16 D8 nand nand][dc][dc][D0 ~][dc][dc][dc][dc][D3 ~ D12 D14 nor ~ D13 nor |][D4][dc][dc][D4 D2 nand],1.0,1.0,1.0,2,62.9058553833666,99971,98892,0.35,0.0009880577679792038,44,44,False
[dc][D12 ~][D9 ~ ~ D16 |][D3 ~][D16][dc][D12 D14 ~ nand D3 D13 & nor D14 D2 nand D18 nor nor][dc][dc][dc][D2][D11 D12 ~ D5 D7 | & nand D19 nor][D2 D0 nor D7 ~ D13 D4 ~ & | nand D12 D18 D14 nor nand D10 ~ nand |][D2 D14 nand][D12 D6 D15 nand D17 | D16 D3 D13 nand | | nand][dc][D3 D1 | ~][dc][dc][dc],0.0,1.0,1.0,1,57.5,99686,98900,0.55,0.00045157419220013216,2,2,False
[D4][D0][dc][D5 D12 ~ D8 D17 nand nor nand D0 ~ D10 nand &][D14 D0 nand][dc][D3 D10 D9 nand nand][dc][dc][D0][D0 D18 nor D5 D4 D11 & D6 D0 & | D5 D8 | D6 ~ | | nor nand][dc][dc][D2 D14 nand][D12 D6 D15 nand D17 | D16 D3 D13 nand | | nand][dc][D3 D1 | ~][dc][D14 D1 D1 nor D13 nor nand D9 ~ D5 D19 D15 nand | nor |][dc],0.0,1.0,1.0,1,61.7071111192576,99906,98900,0.55,0.0004846145888118703,17,17,False
[dc][dc][D2][dc][dc][dc][dc][D0 D3 nand][D1][dc][dc][D3][dc][dc][D3][dc][dc][dc][dc][D9 D0 & ~ D0 nand],1.0,0.5466666666666666,0.5466666666666666,1,56.3325596049884,99979,98911,0.3,0.0004424057408380597,41,75,False
[dc][D0 ~ D14 ~ D16 | ~ |][D2][D11 D15 nand ~][dc][dc][D2][D0 D3 nand][D1][dc][D0 D8 nand D11 & D6 D2 nor D8 nor & D2 D14 nor D7 & nand][D3][dc][dc][dc][dc][dc][dc][D11][dc],0.0,0.0,0.0,1,65.82871599071231,98911,98911,0.45,0.0005169834651665711,0,18,False
[dc][dc][D2][dc][D16 D13 & ~][D0 ~][dc][D2 D13 D0 nand ~ |][dc][dc][D1 ~][D1 D0 ~ D8 & nand][dc][dc][D16 ~ D3 & D11 D13 nor | D9 D18 nor nor][dc][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,0.5625,0.5625,1,56.276891640254846,99868,98921,0.4,0.00044196855446926005,18,32,False
[D18][dc][D2][dc][dc][dc][D16 ~ D9 D19 nor D10 D3 & | & D3 D11 nand D15 | D12 D10 nor D19 nor nand nor D11 D19 nand D3 D3 & | nor D4 D15 ~ nand nand][D16 D19 nand D13 ~ | ~ D4 D6 & D13 ~ nor D1 ~ ~ nor D19 D8 nand D6 D7 & & nand D8 D15 & & nand][dc][D19][dc][D0][D11 D17 nand D3 D18 nor & D11 D2 nand D4 nor D2 D16 nor D17 ~ nand nor nor][dc][D1 D6 & D1 |][D3][dc][D6 D17 D5 ~ nor D8 D7 nor | D5 D0 | ~ & nand][dc][D1 D11 nor D16 D12 D11 | nand D10 ~ & D12 D14 | nor ~ nand],1.0,1.0,1.0,1,64.80168026940376,99993,98923,0.55,0.0005089176768846477,20,20,False
[dc][dc][dc][D3 ~][D14 D0 nand][dc][D2][dc][D6 ~][D4 D9 | D3 D9 & | ~][dc][dc][dc][D1 ~][dc][dc][dc][dc][dc][D7 D7 & D17 nor D14 D8 ~ nand | D15 D5 nand ~ D4 D9 nor D17 nand | nand ~],0.0,1.0,1.0,1,82.25,99819,98928,0.35,0.0006459474314514935,4,4,False
[dc][dc][dc][D3 ~][dc][dc][D1 ~][D1 D4 | D3 D11 nor nor][D2 D17 nor D9 & D3 D19 | D19 D7 & | nand D3 D3 | D2 | nand][D0 D15 nand D7 &][D12][dc][dc][D0 ~][dc][dc][dc][D5 ~ D12 D11 & nand ~][dc][dc],1.0,0.0,0.0,1,69.0,98929,98929,0.4,0.0005418890306401586,0,1,False
[dc][D3 ~ ~][D4][D4 D12 nor ~][dc][D0 ~][D5][dc][dc][dc][D1 ~][D5 D3 nand ~][dc][dc][dc][dc][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,1.0,1.0,1,68.98913835792375,99987,98934,0.4,0.0005418037291228273,36,36,False
[D3][dc][dc][dc][dc][D2 D3 ~ | D17 ~ | ~][D1][D9 D13 D10 | nand][D3 D3 ~ | D6 nand][dc][dc][dc][D2 D17 nand][D1][dc][D13 D1 nand D2 D18 & nand][dc][dc][dc][dc],1.0,0.6666666666666666,0.6666666666666666,1,60.529920000000004,99886,98935,0.4,0.00047536956048588915,6,9,False
[D15 D12 | D6 D9 | & D9 ~ ~ nand][D17 D9 ~ D0 D0 nand | D10 ~ D15 D15 & nor nand |][dc][dc][D13 D13 & D1 ~ | D13 D16 D9 nand nand D14 D11 & ~ nor |][D2 D3 ~ | D17 ~ | ~][D1][dc][D0][dc][dc][dc][D2 D17 nand][dc][dc][dc][dc][D0 ~ ~][dc][dc],1.0,1.0,1.0,1,56.64,99874,98935,0.4,0.00044482021297766064,6,6,False
[dc][D3 ~ ~][dc][dc][D3 D7 D0 nand nand ~][D0 ~][dc][dc][dc][D5 D11 | D5 D17 nand | D7 D0 D12 nand D19 D0 nor | D18 D10 D10 nor nor | D19 D8 nand nor nand &][D1 ~][dc][dc][dc][dc][dc][D3 ~ ~ D2 nand D7 |][dc][dc][D2 ~ D18 nand],1.0,0.7666666666666667,0.7666666666666667,1,71.24217200880295,99987,98936,0.35,0.0005594978482688359,46,60,False
[dc][dc][D2][D3 D11 D15 nor nor ~][dc][D0 ~][dc][dc][dc][dc][D1 ~][D15 D3 D3 | | D10 D9 nor ~ nor D4 D18 nor nand][dc][dc][dc][D5][D3 ~ ~ D2 nand D7 |][dc][dc][dc],0.0,0.15789473684210525,0.15789473684210525,1,76.93148834935603,99472,98936,0.35,0.0006041786905411188,3,19,False
[D1][D0][D18 D2 & ~][D3 ~ D4 D17 nor D0 | D1 D6 D6 & & | &][D1 ~ D3 nor][D1 D2 D4 nand |][dc][D18 ~ D19 D8 nand D10 | nand D19 ~ D10 D15 | nand D19 D18 & ~ nor nor][dc][D3 D19 nand D3 ~ nand D16 D2 nand D9 D11 | D15 D7 nor & nor D1 D14 ~ & & nand][dc][D6][dc][dc][dc][D15 D17 D16 nor nor D17 D6 nand D7 D3 nor | & D2 D4 D13 nor | nand][D1][dc][dc][D16 D16 nor D16 ~ &],0.0,1.0,1.0,1,78.56,99827,98941,0.6,0.0006169681485085633,6,6,False
[dc][D4 D14 | D4 D2 nor nor ~][D1 D8 ~ | D19 |][dc][dc][dc][dc][D19 D3 D13 | |][dc][dc][dc][D1 D3 & D2 D3 nor D15 D19 & nor D15 D15 nand | ~ D15 D1 nor D17 D1 | | | &][D9 ~][D0 ~][dc][dc][dc][D12 D10 nand D13 nor ~][D2 ~][dc],0.0,1.0,1.0,1,64.57314283088454,99962,98945,0.4,0.0005071228662900946,24,24,False
[D9][D9 D10 D2 nor D11 ~ D10 ~ ~ | D3 ~ ~ nor nor |][dc][D7 D4 D11 | |][dc][D0 ~][D1][D0 D0 | ~][D1][dc][D0 ~][D3][dc][dc][D3][dc][dc][dc][D4 D16 D18 nor nand][D19 ~ D16 nor D16 D9 nor D10 D16 D14 | | | & ~ D19 D0 nor D13 nor ~ D19 D7 | D11 & ~ | |],1.0,0.8301886792452831,0.8301886792452831,1,68.9081865728503,99979,98946,0.6,0.0005411679771758412,44,53,False
[D1][D0][D18 D2 & ~][D3 ~ D4 D17 nor D0 | D1 D6 D6 & & | &][dc][D3 ~][D2][dc][dc][dc][dc][D2 D16 D3 nor D18 nand &][D18 D8 nand][D16 ~ D10 D19 D12 nor nand nand][dc][D16 D10 nand D18 |][dc][dc][D5 ~ D2 D3 nand ~ & ~ D10 D3 nand D2 | ~ D4 D12 nand D11 D5 & nor D11 D17 D7 nor nand nor nor | D19 D17 nand ~ ~ D16 D7 | ~ & D1 D17 | nand |][D8 D1 nor D1 D12 | nand],1.0,0.0,0.0,1,53.6688,98947,98947,0.6,0.0004214860001104427,0,9,False
[dc][D3 ~ ~][dc][dc][dc][D0 ~][D5][dc][dc][dc][D1 ~][D5 D3 nand ~][D2 ~ D1 |][dc][D8 D2 nand][D12 D11 D4 & D13 | | D3 |][dc][dc][dc][D7 D2 nor D11 | D18 |],1.0,1.0,1.0,2,66.30599383126874,99987,98948,0.45,0.0010414634992132914,32,32,False
[dc][dc][dc][dc][dc][dc][D19 D3 nand ~ D19 D12 D2 | | nor D2 D3 nor |][D1 D16 D8 nand nand][dc][dc][dc][D10][dc][D1][dc][dc][D17 D11 & ~ D5 D6 | D16 nor nor D8 |][D16][dc][dc],1.0,0.8333333333333334,0.8333333333333334,1,76.688,99922,98951,0.3,0.0006022664635033693,10,12,False
